"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-120.167012126636,83.4526569123916
"4",-118.490190162292,83.4603873870193
"5",-118.748650862389,83.276984119389
"6",-116.990816812726,83.812174361508
"7",-113.444692341575,84.5515968265854
"8",-108.984595086695,85.1074729096576
"9",-106.51654715661,85.3980249250908
"10",-104.198302725208,86.074309787262
"11",-102.491896028008,86.4267752011542
"12",-100.04260627512,87.5865206120028
"13",-96.0096178549986,85.4285354087813
"14",-92.8776436428968,86.8293487345353
"15",-89.4108275390421,85.5010557839493
"16",-85.8921917790251,85.7386225157084
"17",-82.1911467678492,85.4443450071311
"18",-78.0347326366794,84.4926485835093
"19",-71.6771399024595,82.4232077640672
"20",-67.3656587953766,80.7802432471887
"21",-61.3785803483473,80.8608113062522
"22",-54.1598507799241,79.629259519773
"23",-44.6420343455452,79.3086549102837
"24",-37.2018110002808,79.157714351108
"25",-29.3208454933805,81.8217969126598
"26",-19.7802909772695,84.23759384281
"27",-10.7886765046267,86.0375278547823
"28",-0.608261451576514,93.045445678095
"29",5.77870228128556,99.1564126861627
"30",15.6585781642334,107.903354108897
"31",22.5757562319424,118.812122679629
"32",28.0729236703254,112.951358107156
"33",32.5306431331522,125.802174901501
"34",36.5942371902837,142.71596656182
"35",38.6410446538402,152.752523475465
"36",40.1721313592076,155.701180566043
"37",41.6066069256978,159.892283849272
"38",42.0481687227787,161.825146166411
"39",42.0481687227787,161.825146166411
"40",36.1522317227787,171.140164166411
"41",26.4471942822514,178.034868865563
"42",20.0402259903838,182.529635087674
"43",14.2050015394094,187.16608675874
"44",7.06098315318335,191.116707778467
"45",-2.19459943285038,194.860112912626
"46",-11.5092760001886,199.890104858784
"47",-21.3303204278338,203.98301092475
"48",-28.9215103178828,206.396505674886
"49",-38.8888938246358,209.681196143125
"50",-44.5601746438315,211.209814506314
"51",-50.1887052135151,214.659230313265
"52",-55.1002206679844,217.76294752424
"53",-58.7845882118718,221.794290354518
"54",-62.9344663376758,225.515392482043
"55",-66.8781965746826,229.984864348047
"56",-70.5177215448983,234.515625069571
"57",-74.693690277733,239.267797872069
"58",-82.4747946031603,244.675704122764
"59",-85.1974680601404,249.377690868307
"60",-87.9584746047873,254.060481954543
"61",-92.4195012989324,257.794241305864
"62",-96.4467582917066,261.071093711984
"63",-101.928542178864,264.700105200008
"64",-107.421446867555,268.425378245073
"65",-112.462054362235,271.191260797236
"66",-118.969138298939,273.281286527891
"67",-124.307832271943,277.912985976158
"68",-135.221729306335,282.26136004292
"69",-141.25227682831,285.648991146736
"70",-146.609148806724,287.742864263654
"71",-152.829615125734,290.5923715056
"72",-161.097058025164,293.246063419268
"73",-165.607421400727,295.693895757996
"74",-170.873863475234,299.166347203994
"75",-175.749924936259,300.08727590049
"76",-181.095213357691,301.690496426053
"77",-187.533975535735,303.22299721266
"78",-193.599710371573,303.24982771756
"79",-199.627413474972,304.807530821717
"80",-205.998386367292,306.474264277248
"81",-211.474537164148,306.782381219429
"82",-216.870030562614,307.096506592749
"83",-221.952355734232,307.779276736865
"84",-227.654290112244,308.598411187754
"85",-233.595805325961,310.684174226929
"86",-239.719055424407,311.943229608275
"87",-245.657311194846,311.540947194211
"88",-251.924182656369,312.533060446759
"89",-258.022179776476,311.800180618808
"90",-266.597207619955,311.388315619983
"91",-269.656842955628,310.130541972786
"92",-269.890535770914,309.183989788601
"93",-269.890535770914,309.183989788601
"94",-276.651520770914,308.373000788601
"95",-282.51317817128,307.011381765759
"96",-285.916130501776,306.465928247718
"97",-290.17508043704,305.545479107718
"98",-295.270082547919,304.45823637252
"99",-301.336771153017,299.222266517424
"100",-305.968863058348,299.872663737749
"101",-311.059180898486,300.192343059591
"102",-316.844528620147,298.528887096876
"103",-322.393152683489,297.167186247912
"104",-329.782040555212,294.572583011726
"105",-334.359000724296,292.976506009841
"106",-339.148317298865,290.168500693106
"107",-338.975318081045,288.179726083498
"108",-347.026028297565,285.53531047997
"109",-355.670946050183,282.052709616825
"110",-360.960210663629,279.042751617832
"111",-366.500600071945,271.108687405886
"112",-365.422578474,270.048187184369
"113",-372.842400367536,268.244800984344
"114",-380.43653119555,264.009738067556
"115",-385.558574435662,259.946232517472
"116",-389.542693166467,256.300765798555
"117",-394.152098998134,252.257503847683
"118",-398.326854630569,248.49842568355
"119",-402.558492075333,244.201539530365
"120",-407.021668344633,239.89177803663
"121",-414.948498478201,235.694951276869
"122",-417.464107802364,232.004180679367
"123",-419.436620133464,229.094629552608
"124",-423.909080864475,224.271533919131
"125",-431.840151013648,214.920258838516
"126",-434.159872489972,213.444636866986
"127",-436.632133970874,210.712940746729
"128",-441.661335833872,207.025104097238
"129",-443.43537276783,204.063542730506
"130",-444.592131885336,202.042024718032
"131",-444.592131885336,202.042024718032
"132",-448.430515885336,196.714688718032
"133",-451.486391057664,191.417676418839
"134",-453.337161007637,190.488176692511
"135",-455.967269854048,188.785884972682
"136",-458.204206623746,181.340833692718
"137",-461.174935414443,176.190746308778
"138",-462.831985353714,177.121271778655
"139",-466.322239216682,168.0438308668
"140",-470.336405154289,160.006929176148
"141",-473.244364364932,154.549814241741
"142",-475.569408467635,143.577678116863
"143",-477.729016361893,139.139596886979
"144",-480.326547060732,136.800593113308
"145",-482.200794634745,128.262650103996
"146",-485.054116455362,129.940851025666
"147",-484.960191704418,123.918190511005
"148",-486.605179808643,105.35243050166
"149",-488.338578238192,103.890572760544
"150",-489.506987041521,100.723344432622
"151",-490.314134817779,94.3332068577547
"152",-490.923524088841,87.5678299922137
"153",-491.296709607092,79.2032832648997
"154",-491.974974029721,72.8517979042362
"155",-491.243982683757,61.7287116242054
"156",-491.022755334548,52.9489419845368
"157",-491.005732798518,45.7740901412959
"158",-490.184344122665,42.2954495245396
"159",-490.184344122665,42.2954495245396
"160",-488.092364122665,36.7165805245396
"161",-485.329044272349,30.2048195718792
"162",-484.415320166118,27.8821264360133
"163",-483.010885266393,24.1116328894326
"164",-480.561740265645,19.3610226629032
"165",-478.46641312803,14.810553527751
"166",-475.253137830501,9.51460875136876
"167",-472.79553130237,9.67453978082788
"168",-469.78799495559,2.42137957784332
"169",-466.18235607981,-5.4012642154016
"170",-463.298344528605,-11.4145073690222
"171",-460.076138891564,-16.2379214267212
"172",-455.964435281227,-21.0488321188458
"173",-452.465277840657,-26.2939181801339
"174",-449.096445021959,-31.5118410830945
"175",-445.49689304538,-36.1871289105946
"176",-441.631606682915,-41.1752709152217
"177",-437.550921662199,-45.6084342161552
"178",-433.28610071336,-50.1359483771503
"179",-429.259422940139,-53.9070283090779
"180",-424.801856659597,-57.9248755811962
"181",-420.142144385525,-61.371621184457
"182",-415.230744849015,-65.5873349850652
"183",-410.492542768016,-69.9095545536962
"184",-408.115685093958,-68.3788538380527
"185",-402.547967517793,-74.4187709717021
"186",-396.231899664918,-80.0147780038764
"187",-390.485189442349,-84.1924565842539
"188",-385.394432052988,-87.7026362083939
"189",-379.453848511535,-90.554661628296
"190",-373.432214645224,-93.4414449178102
"191",-367.264741402277,-96.1781054790818
"192",-362.732413510501,-98.5477373819964
"193",-354.659607288984,-102.229158071218
"194",-350.510945530653,-104.631721378403
"195",-346.244171206705,-106.893815026034
"196",-337.962620699268,-110.733682348075
"197",-333.25036502699,-113.707838464457
"198",-329.570897500014,-115.661101939151
"199",-324.281332954473,-117.609198151948
"200",-318.638756795514,-118.940102233403
"201",-312.480284193296,-120.91580357653
"202",-308.506947601671,-122.51669703305
"203",-301.380111879637,-124.890100624815
"204",-294.352333988913,-127.388726070609
"205",-288.94642625351,-128.738391861014
"206",-282.466089854788,-131.040680445104
"207",-276.54236561681,-133.416140128142
"208",-271.13713407256,-135.550573214272
"209",-265.107172167282,-137.353758794011
"210",-257.330972044211,-139.854456435925
"211",-254.418482545576,-141.102592841305
"212",-252.632600065566,-142.134122654641
"213",-252.632600065566,-142.134122654641
"214",-246.445119065566,-142.824244654641
"215",-240.342401110515,-142.869394493319
"216",-237.548906270131,-142.838407204129
"217",-233.663457982035,-143.161742084867
"218",-227.718094130474,-142.56993470483
"219",-220.963054140255,-139.816104636354
"220",-215.740450887662,-139.701233540175
"221",-209.859138655134,-139.760588205587
"222",-204.521291742915,-139.210163843445
"223",-198.080146308891,-137.273856541627
"224",-191.823661427925,-135.396212128777
"225",-186.272344157868,-133.930124820846
"226",-180.416403165226,-131.51574748697
"227",-174.414195575929,-129.393758328564
"228",-168.285820583519,-127.256806899588
"229",-160.661396745676,-120.077522691113
"230",-156.285062227694,-118.507086411226
"231",-151.730306300622,-117.683711817832
"232",-146.606956486674,-114.907266477571
"233",-142.032263249582,-111.372409786921
"234",-137.424269818169,-107.4662072474
"235",-132.774980412882,-98.5853158027253
"236",-128.483865457709,-96.3384753119189
"237",-124.817742800235,-94.1851557353283
"238",-120.69434225378,-89.6851318235951
"239",-116.658007357506,-84.4379639160831
"240",-113.043980284086,-79.4313804373894
"241",-109.955951707044,-75.0707429529946
"242",-106.016182358065,-69.9415551912002
"243",-101.741546692961,-59.5525431153891
"244",-103.988194679585,-57.0458602420724
"245",-97.4962983340502,-53.8905852047902
"246",-92.1937942248137,-48.7351137697529
"247",-87.0744963701665,-43.6174367708138
"248",-84.012389432575,-37.8807504453151
"249",-82.2887750875821,-33.8745119785368
"250",-80.1617582717638,-30.374927543706
"251",-77.3558181416086,-27.7105453593366
"1969-12-31 19:04:18",-77.3558181416086,-27.7105453593366
"1969-12-31 19:04:19",-76.2252491416086,-21.4853243593366
