"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-121.142819415954,84.8115453986043
"4",-119.549812035898,84.335748629259
"5",-116.898671984826,83.5417609837636
"6",-114.895086444762,82.6554670278683
"7",-111.179139059634,82.8084858556578
"8",-107.933056227121,84.0742261874355
"9",-108.036646519427,84.3780802686945
"10",-104.506054915911,86.2727779038342
"11",-100.111861518319,86.5920170133104
"12",-97.8187503272921,85.9536068555592
"13",-95.781055827267,84.8383564175354
"14",-93.4686290466759,86.0064470367481
"15",-90.1260308165052,86.5564678008624
"16",-86.7487517221299,84.980607948633
"17",-82.1763852169704,85.6232104165812
"18",-77.8321992645047,85.0211590611731
"19",-72.4938031724095,82.7104167228
"20",-66.2012233664525,81.7084375266948
"21",-59.7273084948435,80.500166240467
"22",-53.0081527161738,79.9667262610969
"23",-47.8951677418506,79.8117677865587
"24",-42.1574983128337,80.0246778674824
"25",-31.5007407304298,79.3632394158556
"26",-21.6773067968462,81.7093548680625
"27",-12.3529949820561,87.2278683578462
"28",-3.12736033847783,90.353256150247
"29",6.37155900252154,96.0759681617461
"30",14.0123441524695,106.078716378803
"31",22.45198629354,117.378280912967
"32",29.6929304551688,120.554218878395
"33",35.5770217777252,139.152235920075
"34",38.682512068713,152.737096636268
"35",40.1860495827036,155.520417997276
"36",41.3902879282068,158.367850446398
"37",43.4662981134796,159.534661142894
"38",43.9174141781456,161.518568837491
"39",43.9174141781456,161.518568837491
"40",38.0214771781456,170.833586837491
"41",27.764936572809,178.549548192463
"42",23.5882864040864,181.294887314913
"43",18.1313615837092,179.280190467662
"44",6.74239420314664,185.877666455823
"45",-2.03765515482968,194.180527860361
"46",-13.8297739717226,200.646136262629
"47",-21.1167202263613,204.816744675648
"48",-27.736430052556,208.176475304488
"49",-35.4187797931957,210.417183177225
"50",-42.3328184902041,211.259686602247
"51",-47.792216153489,214.06335641926
"52",-52.7539692999902,217.105107746095
"53",-58.4194249006883,220.591250784336
"54",-62.6037171830068,223.560168874421
"55",-70.5405462262113,229.718829816053
"56",-72.375366145439,234.845642410132
"57",-73.7780783533668,238.496177142921
"58",-78.0027652515208,244.373595675744
"59",-81.4375162716308,249.11635487539
"60",-85.1757761795904,253.508660777945
"61",-89.257568467519,256.379560453839
"62",-94.7471079428961,260.235044668354
"63",-99.5301517649743,264.174563136726
"64",-105.513327758228,268.490885790059
"65",-115.510963084338,274.100363628852
"66",-120.618508943742,276.952172483534
"67",-129.043180277587,280.403566307048
"68",-132.367613220219,276.783030796833
"69",-138.613596438393,281.714332396138
"70",-148.734392358791,286.879532542495
"71",-152.492285051345,289.315378233694
"72",-156.788705907317,292.889509401638
"73",-162.58182541375,297.063022645076
"74",-167.407080595951,298.244140678414
"75",-172.622587635052,298.396204961545
"76",-179.446565150998,300.963657347369
"77",-185.848180090886,302.890467641094
"78",-192.021116664764,305.568984801407
"79",-197.935986009275,306.977672797745
"80",-203.98902547782,308.503307373046
"81",-209.633992634412,307.66592935348
"82",-215.67066313683,306.704800419686
"83",-221.410417361333,307.862631028652
"84",-227.331535537261,308.976523992694
"85",-233.320831125304,309.458304876244
"86",-240.721900858053,310.98643120285
"87",-245.84491817065,311.244206034809
"88",-251.007429453527,310.855156702263
"89",-256.614203856563,310.79000857034
"90",-261.115047856069,310.051662386862
"91",-264.794577140761,309.508485514928
"92",-267.849974616503,307.384646112127
"93",-267.849974616503,307.384646112127
"94",-274.610959616503,306.573657112127
"95",-279.60881193755,305.573772116403
"96",-283.270667769468,305.046785900755
"97",-287.531578594011,305.119079676393
"98",-292.185743030281,303.489210319207
"99",-297.346558992205,302.704952963249
"100",-303.213193759277,300.730671755793
"101",-308.976066790974,298.808677867957
"102",-314.641474769818,297.062260642912
"103",-320.441880568253,294.706346223555
"104",-325.983736919127,292.803393757992
"105",-331.839696578828,291.013035677343
"106",-338.814342315564,284.58731900145
"107",-342.926136263764,284.253872652197
"108",-347.326163545414,283.852698409969
"109",-352.570461843447,281.237846741961
"110",-358.092721720307,277.823792731392
"111",-363.971572298459,273.522342295024
"112",-368.445670008539,270.480973657864
"113",-373.263838697685,266.868541133906
"114",-378.247257501485,262.135418124306
"115",-384.034903786614,257.650356275809
"116",-387.916520760883,254.01008827491
"117",-391.429045313357,250.301244946425
"118",-395.906632062756,246.613250458053
"119",-401.11262145952,241.799307246003
"120",-408.850093336022,237.421704932267
"121",-411.022798516222,234.162135172281
"122",-413.803952454424,230.464291313019
"123",-418.244529182618,226.169387693865
"124",-421.60065255644,222.220858177318
"125",-426.134374987029,216.536639634586
"126",-433.871805469623,208.25495838217
"127",-436.178215397679,207.176688872776
"128",-437.695622279296,206.51947113981
"129",-440.373575240517,203.121406330714
"130",-443.013077688422,200.192886721325
"131",-443.013077688422,200.192886721325
"132",-446.851461688422,194.865550721325
"133",-450.003218491059,190.525980068756
"134",-451.442006624055,182.82537598363
"135",-454.016348961856,186.936746975975
"136",-455.796194671925,179.49169569601
"137",-459.805655281376,175.095206782778
"138",-462.318743053705,169.093405693789
"139",-465.736687106629,164.429114125046
"140",-468.486901546421,158.106668809581
"141",-471.192051277697,145.492051074894
"142",-473.640241918219,148.022448499095
"143",-475.759532908061,146.160484710457
"144",-477.995695762086,134.750625076367
"145",-480.606608880195,128.697855147447
"146",-481.713266838388,123.928607805289
"147",-483.849809707103,111.545448686082
"148",-485.623050527503,110.203097772887
"149",-484.308510376725,104.241719978341
"150",-486.839851494091,91.4239938326952
"151",-487.700123717099,92.4134069936494
"152",-489.297028214306,85.576418165112
"153",-490.417645857014,80.8876085801987
"154",-490.004463274621,66.9017389846089
"155",-489.800148346335,67.7713533378816
"156",-489.853066735315,51.6362071513274
"157",-489.152712960458,43.6871347603114
"158",-489.032186109678,39.388930626268
"159",-489.032186109678,39.388930626268
"160",-486.940206109678,33.810061626268
"161",-484.807069956759,28.7817332658912
"162",-483.435964102334,25.651761919329
"163",-477.195681530533,20.4155884087888
"164",-476.593450651583,16.1383465269231
"165",-476.475363509759,12.4176069934429
"166",-473.684557544842,6.52007251223091
"167",-470.798563410225,1.39316339079192
"168",-468.281801902057,-3.48019719562288
"169",-464.922767655107,-9.10344260916799
"170",-462.027173818349,-14.1273132232456
"171",-459.049755153274,-19.032242684036
"172",-456.04708269244,-23.4724432052831
"173",-452.353053796081,-28.5553802717425
"174",-448.523036101073,-33.6674775174459
"175",-444.633859770168,-38.6578926289148
"176",-440.413027441271,-43.7906843929032
"177",-436.031212252728,-48.6780832859949
"178",-431.431270500921,-52.8354477439355
"179",-427.804827251008,-56.9480895563378
"180",-423.435029215119,-60.3880355537596
"181",-418.638989411349,-64.726617136517
"182",-414.386918310636,-68.5970189855183
"183",-410.04615925422,-71.8933198032964
"184",-405.11382182731,-76.0569373793736
"185",-399.833623101153,-80.1380344422472
"186",-395.20481757933,-83.1214851838725
"187",-389.678106904478,-86.7277362252151
"188",-384.245322928251,-89.8082425858486
"189",-377.749429178077,-93.4558907354008
"190",-372.887550702852,-95.7540984036537
"191",-362.719048492875,-99.8346543148542
"192",-359.233315989709,-102.415798241631
"193",-355.667508334639,-104.714706775848
"194",-350.020506776424,-107.572305597823
"195",-344.302529499168,-110.373690967306
"196",-339.007962088424,-113.199220034336
"197",-333.858337721745,-115.544464666066
"198",-328.815539319222,-118.121734620106
"199",-322.347712600117,-120.706510807319
"200",-316.381344073628,-122.814757579461
"201",-310.936398596114,-124.178714469218
"202",-305.453333863511,-121.131844564506
"203",-301.597110021241,-120.38884951955
"204",-294.697347464226,-126.904381281454
"205",-287.539157896096,-131.364955764498
"206",-281.280323595811,-134.020554015318
"207",-275.917700038427,-136.331419703843
"208",-270.461848524881,-138.101138108754
"209",-264.4920729425,-140.260319149589
"210",-259.547734103521,-141.828809165557
"211",-254.922368453636,-143.84380763174
"212",-252.028456593073,-144.511221394448
"213",-252.028456593073,-144.511221394448
"214",-245.840975593073,-145.201343394448
"215",-239.706603917173,-145.737310975373
"216",-236.779891560257,-145.180192403417
"217",-232.184381859205,-145.090578104277
"218",-225.763312550981,-145.113671778492
"219",-220.936533977427,-143.655603444749
"220",-215.466838987395,-143.369959522783
"221",-209.751684306912,-142.754783817578
"222",-203.6795238876,-140.411230965102
"223",-197.504540343685,-139.260648240612
"224",-191.536210169959,-137.890562456848
"225",-183.552938137286,-135.812369154577
"226",-178.049755665908,-129.461371896316
"227",-173.335821253515,-129.427709768977
"228",-168.333919663467,-129.195200284829
"229",-161.494176503276,-124.513509344574
"230",-156.464840115255,-122.695612841395
"231",-151.884763930102,-119.675305689301
"232",-147.193587669594,-117.322009331081
"233",-141.392431345467,-113.765416735914
"234",-136.641990471129,-109.443715633687
"235",-132.633147347229,-105.957515209891
"236",-127.996708044253,-101.332127747759
"237",-124.30180094606,-96.8396517654962
"238",-120.885868772613,-92.2288534795405
"239",-116.680414816786,-84.4769398645991
"240",-112.431384187979,-80.5221691370429
"241",-108.527892993121,-76.3165362698712
"242",-104.980732181588,-71.8795742769555
"243",-101.444475846248,-67.4418507530719
"244",-97.9940082833509,-62.1633536451328
"245",-94.5395788538335,-55.8526515500539
"246",-90.6403224624751,-50.838515548275
"247",-86.9794407998584,-45.9866632604013
"248",-84.4657224159681,-40.9287894383869
"249",-81.6028647625116,-36.1245011008122
"250",-79.3656628244301,-32.7652677989216
"251",-77.6856188130339,-30.4108139432437
"1969-12-31 19:04:18",-77.6856188130339,-30.4108139432437
"1969-12-31 19:04:19",-76.5550498130339,-24.1855929432437
