"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-119.484099517269,84.3149744339019
"4",-116.229167289479,84.4049233478436
"5",-113.583130128382,83.1002731629843
"6",-111.183706309274,83.6574577152767
"7",-110.118163175953,84.5317538735031
"8",-109.353929403905,84.4719232543037
"9",-107.657038720915,84.7238992614142
"10",-105.374776787052,85.3415099995971
"11",-101.651024416102,85.9723051972852
"12",-99.1116116643618,86.7853252890815
"13",-96.7593378838752,86.6777885806389
"14",-92.1066791484237,85.8918561827727
"15",-90.6773531684817,86.4782073550851
"16",-87.9603136424423,86.3196180743072
"17",-85.061226304677,85.1543191468824
"18",-79.766485179594,84.4096093192933
"19",-72.0570797760885,85.8083612568984
"20",-67.4434825209992,83.4057945202521
"21",-61.2941597130479,81.2609641586469
"22",-52.140818224272,79.6535421987552
"23",-44.2892837611316,80.6290102815248
"24",-35.760812876406,80.0382888444206
"25",-27.6716149372333,80.9395853023155
"26",-17.9567987004809,81.4549145127755
"27",-9.76968005595761,85.9510926211023
"28",0.257475813556402,87.7188435980476
"29",8.65319228518875,93.4656488359741
"30",17.2298127004768,98.6703827273514
"31",23.9359358441553,118.88969719281
"32",29.2848175320823,129.345551984671
"33",34.8451952948401,128.291688242365
"34",39.2192191550862,140.801264951624
"35",40.794414420787,142.39634185121
"36",41.4306163110176,152.599726322393
"37",41.9685305241312,157.715706401633
"38",43.8425603746733,160.110480685182
"39",43.8425603746733,160.110480685182
"40",37.9466233746733,169.425498685182
"41",28.4136481422533,175.266276028799
"42",25.0003343623083,176.252161773541
"43",17.8285033248124,182.41186793254
"44",8.1945190868855,189.758323599218
"45",-0.950493741033144,195.839489074953
"46",-10.493681058597,199.668258530791
"47",-20.1701279527872,202.814059026693
"48",-27.6870311936508,205.937009237764
"49",-35.0407963856065,207.569928888815
"50",-41.1462072827602,209.710876147826
"51",-46.7108091426744,213.353834856104
"52",-51.9313603417877,217.072929765283
"53",-60.8572284984555,222.343933562503
"54",-64.4909181645874,226.311938921019
"55",-66.8336258593905,229.279542284219
"56",-69.7179169426852,232.764020957214
"57",-73.4077710417538,235.481327889727
"58",-78.056874848098,240.917834368494
"59",-80.9097129445738,245.68226410314
"60",-85.386968293723,251.467945262968
"61",-90.4329028270814,256.136576459852
"62",-95.3091428801082,261.21390045157
"63",-99.6672920667105,258.940529738235
"64",-104.833490385835,264.11924403546
"65",-111.326985327649,269.884104829393
"66",-117.820308225226,273.593881428576
"67",-126.04297103283,279.571226707802
"68",-131.560056637541,283.114104632916
"69",-137.956788099557,284.959166870989
"70",-145.530495636578,286.778812114107
"71",-151.634090708159,288.767995680278
"72",-157.011356626689,290.1386089467
"73",-162.376634484353,291.965772793174
"74",-167.673510733404,294.644722999525
"75",-173.793991040315,298.075887376304
"76",-179.683999874787,299.941945303918
"77",-186.486495025674,302.477126483168
"78",-191.247635120512,302.90372906433
"79",-197.80884940587,304.121636471004
"80",-204.387483722932,305.038674586465
"81",-210.363362270838,305.750985083377
"82",-215.654357078272,306.373703273229
"83",-221.590855351052,306.680294991494
"84",-224.962241687142,307.581486041534
"85",-231.319546601962,308.112225405553
"86",-238.392259915905,309.474823923303
"87",-244.707047661534,309.612018026693
"88",-250.983516229483,309.735780052632
"89",-258.355178006529,310.342189621185
"90",-261.889657961303,308.27127720564
"91",-263.181164804869,307.27856597902
"92",-266.936319085262,307.917266149102
"93",-266.936319085262,307.917266149102
"94",-273.697304085262,307.106277149102
"95",-278.638589627082,306.975192018339
"96",-282.374883752899,305.552372554683
"97",-286.603147276488,304.793211631081
"98",-291.783632300139,303.719776534623
"99",-297.1931274466,301.907483282553
"100",-302.505170718627,300.764727441344
"101",-308.118877995462,299.349180111364
"102",-314.006874032533,297.235133099037
"103",-319.720674997659,295.155417078658
"104",-324.196716116117,293.876106690117
"105",-330.459060141669,291.832266034389
"106",-337.841191422935,288.804309665258
"107",-342.014067852897,286.974164462316
"108",-346.462086692902,284.90102955087
"109",-352.132297012893,281.329905460412
"110",-356.823631514219,277.930350029534
"111",-362.652620961963,274.287684873672
"112",-367.36772178558,271.023682022656
"113",-372.422650660891,267.125804399972
"114",-377.768101357837,262.639361743404
"115",-382.315567645346,258.371720609483
"116",-386.82503902456,254.278174280572
"117",-391.673184922978,250.367228066056
"118",-395.509911727539,246.754738407738
"119",-400.005245388607,242.724841961296
"120",-404.195223400435,238.951011323707
"121",-408.438605378817,235.031835402068
"122",-412.985359450367,230.582476194295
"123",-417.38929712193,226.557257903264
"124",-421.369869646258,222.135691958236
"125",-427.080056495416,213.454193575177
"126",-430.402620160689,211.625921825883
"127",-433.686260748927,209.242201879848
"128",-436.919751989857,205.949633056211
"129",-439.444521888756,203.220172055466
"130",-440.663742417444,201.127160778048
"131",-440.663742417444,201.127160778048
"132",-444.502126417445,195.799824778048
"133",-448.004638311988,189.326372423709
"134",-449.250910158124,190.754709127124
"135",-450.540173174781,184.667870411552
"136",-453.853065155133,180.924756350808
"137",-458.021526901756,175.296551669817
"138",-460.332795905958,170.817555431899
"139",-464.341496874653,164.472608918728
"140",-466.845316600934,164.339616008881
"141",-467.950515289997,159.582877224461
"142",-471.231208342075,147.382492033139
"143",-473.428239751926,142.002193314181
"144",-476.342043978802,135.819264718803
"145",-478.594284392939,129.555785279444
"146",-480.057153199622,121.202773141078
"147",-482.151594729666,117.99961778575
"148",-483.225100663783,111.755448498414
"149",-484.356875684176,106.093029815353
"150",-485.54515458043,99.0547056755941
"151",-486.832208388825,89.6472918083899
"152",-487.561373954562,86.2611610638824
"153",-488.043950547432,77.7628055967079
"154",-487.087716954742,71.9369339642525
"155",-487.303881544444,54.6892206467647
"156",-487.113517339741,53.4788381463531
"157",-484.04693739492,45.3837216067743
"158",-485.352709141986,36.8844985793062
"159",-485.352709141986,36.8844985793062
"160",-483.260729141986,31.3056295793062
"161",-481.021033234402,25.6892755104065
"162",-480.029597880362,23.0030517198944
"163",-478.500183232249,19.7941840474253
"164",-476.029768486615,15.368867718039
"165",-468.779377514705,9.41624453543768
"166",-467.022927922342,3.66789061920506
"167",-466.379718487471,-1.79588914153481
"168",-463.993573620379,-6.72591193151955
"169",-460.6766252816,-11.2952867431821
"170",-458.0462053506,-15.9199319098586
"171",-454.74711079321,-22.4868180276425
"172",-451.977069854022,-26.2666883130757
"173",-448.099601787148,-31.6916812603747
"174",-444.20290945004,-37.200314727835
"175",-440.741248652115,-41.9108594532488
"176",-437.31180118113,-45.9918952961279
"177",-433.179558515135,-50.7325304085801
"178",-428.621352179988,-55.2329913267916
"179",-424.589261043145,-58.8726989272957
"180",-420.153841218517,-62.554376053148
"181",-415.10973240242,-66.7310681192924
"182",-410.348374878202,-71.5338089697277
"183",-405.569534290566,-75.9361069958947
"184",-401.330982577709,-78.9451920900144
"185",-396.523213281026,-82.6224442727562
"186",-391.464512734263,-86.7134885012429
"187",-385.916768520256,-89.6728327685454
"188",-380.41203725772,-92.5830786443176
"189",-375.458887338758,-95.0745895265915
"190",-369.759195564438,-97.5356674410591
"191",-364.124224654418,-100.869723137638
"192",-358.642907134112,-104.518372964919
"193",-352.9290167434,-106.685490968499
"194",-347.398054558023,-109.473379969697
"195",-341.645465519684,-112.296574058904
"196",-335.671471995875,-115.590068125572
"197",-329.926337534544,-118.477685455885
"198",-324.343030384155,-121.158091304042
"199",-317.76859889692,-123.207428855409
"200",-312.730902732289,-124.447006811913
"201",-307.259803177425,-126.817482861954
"202",-300.866994652788,-129.090966709785
"203",-295.061194619417,-130.431487200415
"204",-289.636854584415,-132.321488327751
"205",-283.936864829415,-134.327164233959
"206",-278.08368602905,-136.672624089336
"207",-272.43161435223,-139.039303290179
"208",-265.865841038366,-141.386187120525
"209",-260.631539277867,-143.145710775218
"210",-255.391692742925,-144.913449221967
"211",-251.390502485253,-145.918170488414
"212",-248.299507365716,-146.785993352957
"213",-248.299507365716,-146.785993352957
"214",-242.112026365716,-147.476115352957
"215",-235.709274045098,-147.3312847524
"216",-233.394561346993,-147.163481917961
"217",-228.683946442795,-147.311821033717
"218",-223.018057263556,-147.1563026088
"219",-217.113638870228,-142.515932549092
"220",-211.25604896082,-143.627623121169
"221",-205.107181866957,-144.370551090072
"222",-199.522939294244,-143.852754316573
"223",-193.519029742175,-142.194525609998
"224",-187.704665073778,-140.310698149353
"225",-182.428333445312,-138.749415982884
"226",-176.086479264715,-136.364582311778
"227",-169.47913098078,-133.778772450254
"228",-163.328923065979,-131.511469161421
"229",-158.020326606212,-128.09802222428
"230",-153.446619370563,-125.614180113508
"231",-147.895884603484,-122.813938356939
"232",-143.089285404638,-119.453782765104
"233",-137.830126146448,-116.00826649362
"234",-133.050689059614,-112.314492313488
"235",-128.564081968583,-105.618867808253
"236",-124.739717138815,-101.983189841526
"237",-120.630158928302,-98.9294356798965
"238",-116.340967454997,-94.51993800224
"239",-111.079512118849,-89.0456974160134
"240",-108.594718927766,-79.1065847091916
"241",-104.83804931176,-76.8484172792749
"242",-101.181997218746,-74.0500540867398
"243",-97.5084919145683,-69.194761908733
"244",-94.3355822378192,-64.1735832588554
"245",-90.6162185724058,-59.0379311664679
"246",-87.0873163370836,-53.7200047700965
"247",-83.9485648278828,-48.1984391981558
"248",-80.7282917907884,-43.4572924342071
"249",-83.6300296837584,-38.6758946158678
"250",-78.6068970651816,-34.1079228139488
"251",-73.1890591914211,-31.0914519688765
"1969-12-31 19:04:18",-73.1890591914211,-31.0914519688765
"1969-12-31 19:04:19",-72.0584901914211,-24.8662309688765
