"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-118.255316876912,83.6938594537881
"4",-115.912735972006,83.7941694285044
"5",-115.648449873951,83.5412411522773
"6",-116.347302578681,82.7317432776463
"7",-116.075342949895,83.8846660758518
"8",-112.500932443243,84.9563454506714
"9",-109.293819623325,84.2302164133735
"10",-105.586239974153,86.0363604939593
"11",-104.607430224772,86.0242111760314
"12",-100.888727213844,85.2437407140502
"13",-97.3708030518569,84.9728005036909
"14",-94.7563847682441,84.3837166320802
"15",-92.1987007659883,85.3490779043902
"16",-88.3006084310109,86.3538738198864
"17",-83.1092401819627,86.3714900434924
"18",-77.8479190648144,84.137806973733
"19",-72.2102383529882,83.2235414321289
"20",-65.9578752122533,83.3963784951287
"21",-59.2136516709906,80.3815124307264
"22",-50.9761250399425,79.1030448216562
"23",-44.3174148235972,79.119025548713
"24",-37.8118334496312,79.2412788471023
"25",-29.4365975630235,80.179591836612
"26",-21.0584653085837,81.7828721344164
"27",-12.3534607792521,85.5045877398773
"28",-2.95220993495362,88.9460675293147
"29",6.22788756110441,96.8005869724814
"30",15.443229840516,97.3148811429595
"31",22.0486657479664,106.912495358706
"32",29.344004650256,127.831394777512
"33",33.6040678568796,133.176135934755
"34",36.7375223097405,134.710230426053
"35",39.7090639590084,141.034132975422
"36",42.393745769624,154.253121148933
"37",44.3390624608865,158.93245351019
"38",44.2637839960418,159.986722561209
"39",44.2637839960418,159.986722561209
"40",38.3678469960418,169.301740561209
"41",28.9555200635204,175.747543184545
"42",21.6594745610237,179.240369205967
"43",17.3073994327809,184.015494541141
"44",9.86863217405561,189.383927420986
"45",0.0914136842319513,194.065924907919
"46",-10.1078475999422,198.890120738883
"47",-19.1689977072368,201.969043970394
"48",-27.1556920089674,204.786019664882
"49",-35.2038094735485,206.570456383364
"50",-41.3683314313505,209.984709937792
"51",-50.7231489672966,214.186753854754
"52",-54.1848837651883,216.523326833528
"53",-57.2534692805623,220.325690864659
"54",-59.3814159451216,223.640857843464
"55",-64.5619044060128,228.588137672731
"56",-66.9994174993967,231.94894141591
"57",-72.2436486705781,237.81577647471
"58",-76.6747079250138,241.97998267812
"59",-80.2615472413029,246.538029188231
"60",-87.9559112415552,252.361707428586
"61",-91.8565089806571,256.052827750907
"62",-95.1518405064186,260.397988684845
"63",-99.4260609110701,262.895319791479
"64",-104.429108274759,266.836712588733
"65",-111.204173325631,270.237467420535
"66",-118.110464275077,273.914687986821
"67",-124.697681938567,276.925908796825
"68",-130.838177198533,279.632233087942
"69",-137.061872204956,280.532670954878
"70",-143.983362107983,285.269256018991
"71",-150.632008911088,288.887874256522
"72",-155.845760795483,291.244009171765
"73",-162.291205118994,294.251048496355
"74",-168.270812517693,296.921833433094
"75",-173.962614150222,298.292857393565
"76",-179.319098875996,300.003360500842
"77",-184.157560687141,300.315551567565
"78",-190.660178910689,302.161827320849
"79",-197.547449700068,304.409854841459
"80",-202.997371427696,304.958831456043
"81",-208.865256626911,305.57988628539
"82",-214.477054171343,305.404277028535
"83",-221.584727664392,307.384604698645
"84",-226.561506917002,308.079451058845
"85",-232.464801835027,309.113994977982
"86",-238.570292546032,309.941396783643
"87",-243.264534895115,309.66547578603
"88",-241.21961072598,308.246029773293
"89",-254.488894210686,308.918066228426
"90",-263.035777760392,309.358540023699
"91",-266.572290826787,309.242482299095
"92",-267.909848638974,308.670180860636
"93",-267.909848638974,308.670180860636
"94",-274.670833638974,307.859191860636
"95",-282.380933099113,306.419761567278
"96",-284.501099808173,304.948683794559
"97",-287.877407633075,304.687532278554
"98",-292.386839282769,304.245283826604
"99",-297.783625780837,303.220102654718
"100",-303.83169501282,301.569433253079
"101",-309.470254718705,300.175222886982
"102",-314.823035538598,297.904376680184
"103",-321.098352916986,295.890035403544
"104",-326.16192588531,294.318973837183
"105",-331.39705514497,292.56235648994
"106",-336.808091133119,290.29411947155
"107",-342.161937878074,287.857216017452
"108",-348.116072537493,284.739935511618
"109",-353.01856944317,282.084867685781
"110",-358.149923023009,279.026817830756
"111",-363.614206734503,275.316569394454
"112",-368.485274296494,272.013946241613
"113",-373.386213338057,267.58274988742
"114",-381.950088055027,262.086019474582
"115",-385.111396248435,258.124582286473
"116",-387.666784749383,254.925170187005
"117",-391.843252451184,251.233486359924
"118",-396.632285616606,247.305400775812
"119",-401.202107931361,243.596640217142
"120",-405.329485612346,239.741178026549
"121",-409.216899054698,235.268167200209
"122",-413.594441864877,231.454825196629
"123",-418.372005682114,227.250903700249
"124",-422.802715724072,221.680504830178
"125",-421.53565355974,218.736394629966
"126",-427.871052514793,215.353717049184
"127",-433.794723886564,211.969412818614
"128",-437.927664017511,207.077610981751
"129",-441.373892330614,203.273609897269
"130",-443.416277945252,201.096651868145
"131",-443.416277945252,201.096651868145
"132",-447.254661945252,195.769315868145
"133",-450.231041840753,191.03259600677
"134",-452.321688674186,189.386511087017
"135",-454.570239628057,181.73837373931
"136",-457.236733666637,180.169167382484
"137",-460.038793272576,176.04959584221
"138",-463.388203468392,170.736031226833
"139",-464.800048610716,165.332879271866
"140",-468.71166209368,155.58785337853
"141",-471.861562259389,159.552368314558
"142",-473.692246834301,150.205496485795
"143",-476.884869364734,138.48105992498
"144",-478.810880931097,135.381941528112
"145",-481.091177044365,136.054630929464
"146",-483.36067863531,123.790659669953
"147",-484.979288141529,117.222508206169
"148",-485.116996658609,112.169217358721
"149",-487.919235394308,105.74571415544
"150",-488.829410169747,99.584361441079
"151",-489.084848033322,93.2066233545313
"152",-490.008536136505,86.366036103034
"153",-490.861957403465,78.5854959748413
"154",-490.868013506261,67.5143231585163
"155",-490.450832295708,56.6035983781986
"156",-490.363793014799,58.3788696824949
"157",-488.846187652203,45.8960009359447
"158",-488.655490084777,40.4309368821517
"159",-488.655490084777,40.4309368821517
"160",-486.563510084777,34.8520678821517
"161",-484.015488829739,27.625322356647
"162",-482.918894396254,25.3831699149844
"163",-481.53912240167,22.2704658017373
"164",-479.445899819045,18.0490104224824
"165",-476.852264700064,12.475282346153
"166",-474.287632277904,7.86233221396904
"167",-470.568868422097,2.7083518666007
"168",-467.8820238189,-3.99685940870015
"169",-465.175559953834,-8.31377063637869
"170",-461.116135233679,-13.1138566650459
"171",-457.802750635298,-17.8398895849884
"172",-454.392736150832,-22.8125827222079
"173",-451.08475742957,-28.0189996610748
"174",-447.78586131023,-33.2101070049884
"175",-443.73674021373,-38.1275460917476
"176",-439.954150705833,-42.486994704318
"177",-436.208816484213,-46.997702634655
"178",-432.512530609082,-51.2629186209773
"179",-428.23064844237,-54.9448990615358
"180",-423.780919898491,-58.5861922095139
"181",-419.353462826122,-62.6761660585683
"182",-414.521482687208,-66.7736882043941
"183",-409.169917177271,-71.3127209850337
"184",-404.268933808417,-74.6910560553862
"185",-399.928322093291,-78.1094410279658
"186",-395.057691752072,-81.3925613535294
"187",-389.165041158726,-85.6749209520562
"188",-384.289591996192,-88.7198089894964
"189",-378.271739675763,-91.3033742557817
"190",-372.278180947967,-94.9233496297416
"191",-366.753005161511,-97.2651265680573
"192",-363.622139926361,-100.232738315098
"193",-352.15864447097,-104.133670652485
"194",-347.123872017264,-107.400474823832
"195",-343.5959101008,-109.876749092971
"196",-338.823870858431,-112.227940638691
"197",-333.777306016019,-114.35449459466
"198",-328.249114230818,-116.589627952759
"199",-322.340658257045,-119.190389634724
"200",-316.702736776772,-121.384771407732
"201",-311.063025603394,-123.236052247481
"202",-305.008829510586,-125.035106500241
"203",-294.021764986958,-127.270751298375
"204",-290.160772332784,-128.940771550157
"205",-286.48240713178,-130.884152191951
"206",-281.023208317582,-133.152448563182
"207",-275.586341246168,-134.671555700566
"208",-269.851953646418,-137.214703552485
"209",-263.072958649132,-139.10117562566
"210",-258.278124905977,-141.238843443474
"211",-256.633127743181,-142.113581225426
"212",-252.812045869528,-142.651539183477
"213",-252.812045869528,-142.651539183477
"214",-246.624564869528,-143.341661183477
"215",-239.836127852767,-138.741374378548
"216",-235.320372713936,-140.476702803939
"217",-232.376573704871,-142.393035424788
"218",-227.497596087387,-142.875390629743
"219",-221.566667985361,-142.418603505394
"220",-213.982358418275,-141.867749125591
"221",-208.928010960304,-140.662805313025
"222",-203.725051972253,-139.457973954062
"223",-198.06382863747,-138.188827387593
"224",-192.030434061353,-135.88272674647
"225",-186.823132257325,-133.973959318705
"226",-180.324948521565,-131.884225080137
"227",-174.729226749443,-129.628906434343
"228",-168.822181347151,-127.892764865208
"229",-162.777505268291,-124.866808576013
"230",-157.569160882337,-120.992289191122
"231",-152.355892747317,-118.617053475174
"232",-147.127636603398,-114.626606569903
"233",-141.788088594766,-110.674452483502
"234",-135.646585836809,-106.811324036647
"235",-132.377997447231,-103.854951744905
"236",-128.908402850832,-99.8899663187992
"237",-125.392347818895,-94.9562528473112
"238",-121.411208961395,-89.3295087099599
"239",-116.380313393839,-84.4268785206513
"240",-112.91403583954,-79.8139165198675
"241",-109.58797453113,-74.9702588148996
"242",-105.817455581752,-69.0927324163991
"243",-101.985023507583,-64.2347224519952
"244",-99.1250106636852,-60.2512282845414
"245",-95.2736839100904,-54.6530553583907
"246",-91.336513338946,-49.2452232168087
"247",-88.2517034906423,-44.1353415844882
"248",-85.4003128123998,-39.1344687976237
"249",-81.3492743850366,-33.7687298304876
"250",-79.616297248125,-30.2720342252236
"251",-78.7116880161265,-28.1065328579111
"1969-12-31 19:04:18",-78.7116880161265,-28.1065328579111
"1969-12-31 19:04:19",-77.5811190161265,-21.8813118579111
