"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-120.853820046836,83.2017905105622
"4",-119.460538069946,83.5572788687806
"5",-117.425110943397,83.0577628472004
"6",-114.988517259829,83.7961433790511
"7",-112.609739498165,84.2546117457663
"8",-108.820769217524,85.4408439940229
"9",-106.763207413934,85.9142170268116
"10",-103.538777858926,85.7979855984129
"11",-100.936628272718,86.0921303935914
"12",-97.6114746331928,86.6577256407613
"13",-95.238127625773,86.7890252559701
"14",-92.9181170199559,86.3515563096599
"15",-88.9355484681546,86.1448156685674
"16",-85.6547767942719,86.7281751490079
"17",-81.8886473515852,86.4612081227044
"18",-77.6263609485045,84.8773708409919
"19",-72.3741584631736,83.607360376714
"20",-66.0953095409502,80.374379930533
"21",-58.1952251697738,79.5515390741206
"22",-51.4584112571304,77.7321027183422
"23",-44.9186868239657,78.1610008840371
"24",-35.9090328700506,78.2772216509547
"25",-25.8483083364073,80.0627153532213
"26",-20.1520569919799,82.7959737322246
"27",-12.9879524810437,83.8356403527028
"28",-2.40766314498852,88.1988416879487
"29",8.6214517004038,95.100329301692
"30",16.3667968013053,108.423361633373
"31",22.437548239524,116.521356867962
"32",30.3213842741573,117.90087822069
"33",36.3484648107233,137.225421306629
"34",39.1729112695524,147.849577353773
"35",40.2706666723782,156.9241058428
"36",40.9205787350501,162.500278503732
"37",41.8012699792523,164.123848637591
"38",40.6055633828939,162.57704030286
"39",40.6055633828939,162.57704030286
"40",34.7096263828939,171.89205830286
"41",25.4495947199051,177.627861754449
"42",21.5373054061639,181.398617528786
"43",14.644418956802,186.605077096405
"44",5.76244530089936,192.591552021415
"45",-3.76064887899083,197.235640405287
"46",-12.2267898414941,200.396860763735
"47",-22.3435655171933,204.049558441766
"48",-30.3971566527389,207.079818274129
"49",-38.391826193621,210.685357935777
"50",-45.9957071379849,213.155086518198
"51",-55.2102085858942,218.068986233995
"52",-57.4981473934979,219.007358793173
"53",-61.3310346600413,222.690143981073
"54",-64.8803543807698,225.7173138835
"55",-72.1652877093192,231.205859019003
"56",-74.5643255858499,234.95062713244
"57",-76.8629302811559,239.724765876627
"58",-78.241658662459,243.720715731617
"59",-82.7807408794756,248.94525455113
"60",-87.3142037865053,253.526958006434
"61",-91.8858046790092,257.894271356672
"62",-98.1296560471895,262.499599177447
"63",-103.201174622383,266.899235892614
"64",-111.458315300824,270.912462287819
"65",-116.757129626225,273.884367174166
"66",-123.818183939006,277.487128249881
"67",-130.031819791769,280.728516211112
"68",-138.01497769857,283.047289167344
"69",-142.734156958994,285.291557675025
"70",-148.878610620956,288.211902286966
"71",-157.277646531115,291.079995313289
"72",-161.734741143986,293.651668229096
"73",-165.596366048131,295.475959891655
"74",-168.749542393763,297.2955925411
"75",-175.757473632543,300.138532330141
"76",-182.69920473523,301.949622203788
"77",-188.571664451653,303.400156780143
"78",-194.525936495741,304.562042224624
"79",-200.638014371744,305.748317751125
"80",-210.743684037909,308.528960874867
"81",-215.041122629708,308.905196668077
"82",-219.350575396302,309.431197329556
"83",-225.479909838943,310.763980377065
"84",-231.091797111026,310.988846610914
"85",-236.023257064002,309.845998950448
"86",-241.75220684072,310.510439884316
"87",-247.806718708986,311.700116219562
"88",-254.031402359408,312.674932198828
"89",-259.532732073985,312.873559944152
"90",-263.982744290221,311.477963195308
"91",-267.934876887131,311.099834715151
"92",-271.66004917596,311.25365819466
"93",-271.66004917596,311.25365819466
"94",-278.42103417596,310.44266919466
"95",-286.264392639563,308.750300449451
"96",-287.144523832703,308.888284753442
"97",-290.730406656961,308.009097849818
"98",-296.670977315553,306.299123569343
"99",-305.660108279866,301.140418714326
"100",-308.99501087009,302.047394492701
"101",-313.0273906122,302.143888031316
"102",-319.225900279005,300.706533785764
"103",-326.454681700892,297.282674411982
"104",-330.567687411723,296.367010001018
"105",-335.208963656975,294.732766573114
"106",-340.61185241628,293.691005194652
"107",-346.636577779164,290.240902675836
"108",-351.902615071348,287.047968785024
"109",-351.428875508057,285.613081989662
"110",-358.409872386475,283.141082579757
"111",-367.056279386263,278.104236179492
"112",-372.529231494748,274.011008563018
"113",-377.440631537447,269.878926041185
"114",-382.532645340499,265.480260306461
"115",-387.611117772208,261.10928809989
"116",-391.751639365686,257.347355269769
"117",-395.474127575522,253.976739482785
"118",-399.975929907087,249.757151495346
"119",-408.020282972614,241.380272156897
"120",-410.471758867279,240.029933774558
"121",-413.661056450204,238.143390428969
"122",-418.068673039951,232.908117484802
"123",-422.102469752769,229.144620777883
"124",-426.049928390671,225.753581567413
"125",-430.752796619704,221.053894686634
"126",-435.515405756107,216.960556177438
"127",-438.723827049467,213.195985861796
"128",-441.920277650343,204.85212829419
"129",-444.863434051392,203.821624951403
"130",-446.5201114186,203.892787308015
"131",-446.5201114186,203.892787308015
"132",-450.3584954186,198.565451308015
"133",-453.861007313143,194.697515038167
"134",-455.042694267447,192.338939282494
"135",-457.280605250394,187.433496941519
"136",-458.827140189484,185.45970536996
"137",-463.235472147479,177.822670887689
"138",-465.889147139213,172.772475043907
"139",-469.308738456921,167.821334634953
"140",-472.515417104567,161.485442832414
"141",-474.972502670506,156.158233160657
"142",-477.633654457273,151.553215333305
"143",-479.448212760595,147.793359420557
"144",-481.942908746358,143.766542311062
"145",-484.08808865779,132.796286182016
"146",-485.893064526614,126.406653481091
"147",-486.753487597457,125.768953100988
"148",-489.170383164642,114.374729804435
"149",-490.539114609281,111.453649688005
"150",-491.795246969291,98.9374313765971
"151",-492.828605793258,95.9500069177626
"152",-492.983788782744,85.4484295177689
"153",-493.719839422571,72.9785108091175
"154",-495.366911923124,70.6949924896064
"155",-494.225517189032,63.3083265178226
"156",-493.141314820728,51.3815802175511
"157",-491.789953100494,50.8305849282603
"158",-492.123861670513,43.2270723220214
"159",-492.123861670513,43.2270723220214
"160",-490.031881670513,37.6482033220214
"161",-487.611445146234,32.153088980078
"162",-486.622146487642,29.3294989625807
"163",-485.052412142465,25.2867947785614
"164",-483.024957137924,20.9965220380114
"165",-480.125021258994,15.751128462936
"166",-477.131025112339,10.4326553435292
"167",-471.74831861279,5.59640246460178
"168",-470.21389550567,0.5888037159215
"169",-468.226949960359,-5.01349681497573
"170",-465.278673095664,-10.0339598986762
"171",-461.982249133297,-15.2532657938368
"172",-458.058962254978,-20.7443545381248
"173",-454.385792563689,-25.5401329960008
"174",-451.231324740026,-30.0771896909748
"175",-447.32908499697,-35.0314025887911
"176",-442.587720102731,-40.4549314532148
"177",-438.981488829196,-44.7977078655861
"178",-435.478104624971,-43.6500801822554
"179",-431.082466512021,-50.5662893588778
"180",-426.380237735267,-56.4633091108854
"181",-421.730403385856,-60.384297569235
"182",-417.14718026594,-64.2601789898911
"183",-412.627699399381,-68.524359498985
"184",-408.277814748734,-71.6519998433252
"185",-403.501463968808,-75.332648496307
"186",-397.604214048475,-79.3128906879243
"187",-392.387249791286,-83.4099474803787
"188",-387.87716758115,-85.645534796945
"189",-382.223525300026,-88.6640356781829
"190",-376.750897380572,-91.5079839403778
"191",-371.168019632518,-94.1866333970963
"192",-365.028371934039,-97.3801247368943
"193",-361.417011542839,-99.998986681111
"194",-355.466009676904,-98.5370763408063
"195",-348.565549211283,-104.515243203701
"196",-342.811752834039,-109.584655175422
"197",-336.812765835189,-111.790559278526
"198",-331.342113297228,-114.038183662204
"199",-325.219123785545,-116.116742394336
"200",-319.659667015637,-118.535799629044
"201",-314.149768371086,-120.046508307483
"202",-307.934106730375,-121.98938493847
"203",-301.862595470708,-123.79187850597
"204",-296.422396533785,-125.670135417996
"205",-290.361200862247,-127.855767373031
"206",-283.850466709001,-130.30190445599
"207",-278.104076798112,-132.219593762655
"208",-272.957643916577,-134.644044697697
"209",-267.811801756861,-136.113804815437
"210",-262.43383644767,-138.025640181202
"211",-257.845992932156,-139.306789304436
"212",-254.897010335944,-140.415087443966
"213",-254.897010335944,-140.415087443966
"214",-248.709529335944,-141.105209443966
"215",-241.921092319182,-140.366075764288
"216",-239.64892141756,-140.793703876564
"217",-235.948725973981,-140.896660971591
"218",-230.169421284432,-140.62276410172
"219",-224.18807589773,-140.426209621322
"220",-218.050272135868,-138.720586808499
"221",-210.67741478109,-133.811763610863
"222",-205.373101021926,-134.914131750494
"223",-200.11906570956,-135.620262859962
"224",-194.166870289758,-133.865703739485
"225",-188.084639324519,-131.588494783596
"226",-181.982478393376,-129.364386019125
"227",-175.660096417916,-127.224211151406
"228",-170.39203281145,-125.13616789411
"229",-164.971645230754,-122.58154228637
"230",-159.027908185842,-115.261863182732
"231",-153.969585124593,-114.632251511171
"232",-148.869914598442,-112.800403926848
"233",-144.279040962378,-109.094067710175
"234",-139.689890319862,-105.307657266172
"235",-141.255797550408,-102.096025076165
"236",-133.933644360801,-96.8092848646351
"237",-127.221853694486,-89.9046279907341
"238",-123.034684273881,-86.8919784491267
"239",-119.61342061102,-82.7902556302875
"240",-115.430830128373,-77.0214037720733
"241",-111.944305982992,-72.7788475266126
"242",-108.380144240261,-67.8262222856429
"243",-104.541430975208,-62.1744865993131
"244",-100.864437205984,-57.0362972713858
"245",-97.7945027122528,-52.1995466070428
"246",-93.7118377008428,-42.3061776810398
"247",-88.581098764968,-38.6019330831491
"248",-86.3183250184991,-35.8312217536501
"249",-84.4276644449623,-32.2290575703948
"250",-82.3383014744608,-28.5468042421381
"251",-81.3834238112886,-26.0094301456424
"1969-12-31 19:04:18",-81.3834238112886,-26.0094301456424
"1969-12-31 19:04:19",-80.2528548112886,-19.7842091456424
