"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-120.009889196972,81.9786343149604
"4",-118.761134409702,83.1893023826909
"5",-117.672596484387,84.0919837418537
"6",-116.032458567668,84.8585092411221
"7",-113.013428047028,84.3754318879317
"8",-109.723666266619,83.5987603837039
"9",-106.836056333455,84.5981337358197
"10",-103.529928709756,84.1341310386559
"11",-101.408719320506,83.9818305136504
"12",-99.1921632146486,85.1554854065152
"13",-97.2915705279578,86.2351724965265
"14",-94.4118153018881,87.6712555314431
"15",-90.6783648958453,87.1810410536335
"16",-86.5903872912952,86.112295671809
"17",-82.1870405220924,85.7877620788973
"18",-76.8883410386042,86.9570009855461
"19",-70.5938354807417,83.6246262334973
"20",-63.4810218282381,80.616360717226
"21",-57.4345555441519,80.5813374117311
"22",-51.4612533604111,80.2545695424731
"23",-44.6160783249126,78.9458240935874
"24",-36.8908297520507,79.3562325810621
"25",-27.2907019548498,80.769833027567
"26",-17.1133895253474,82.5894957842851
"27",-7.33379164106152,85.1576265033744
"28",0.439728811299313,89.5992777681864
"29",9.70321384428079,96.2459230480566
"30",18.6391462825509,105.914912215141
"31",25.9852311601055,117.686295887604
"32",30.6124817867731,113.558506804525
"33",35.5355981256361,123.065162198004
"34",38.5888305825517,135.165393461166
"35",41.1938212647769,143.95309825907
"36",42.0180423236969,156.958066018506
"37",43.6599026669387,159.811055229395
"38",43.9995775355366,159.713633864509
"39",43.9995775355366,159.713633864509
"40",38.1036405355366,169.028651864509
"41",27.6475506070217,176.001110314183
"42",24.0718545842686,179.619528176527
"43",17.5703553834844,183.495916878291
"44",8.28892800772638,189.708450306294
"45",-4.61796586014239,194.999251609107
"46",-11.7036966860841,199.012271682849
"47",-19.428607789916,201.115695809155
"48",-27.9655073694546,204.275295213995
"49",-35.3287883704346,208.18097749605
"50",-45.5372445834299,210.852818556547
"51",-51.0686230826883,214.127950753975
"52",-54.0065462029056,216.893070663042
"53",-60.6346408788454,220.54777563452
"54",-63.5794206897058,224.296064393948
"55",-66.3535900355081,227.288001277119
"56",-68.824554967447,231.719762265091
"57",-72.850873640523,236.410904617704
"58",-76.3843062559562,241.823674370306
"59",-79.5784761991435,245.057178102364
"60",-84.4279619590182,249.185569690745
"61",-88.7258253915029,254.860364324157
"62",-97.9906299878806,259.578443330769
"63",-101.673098196589,263.980482934976
"64",-109.430867098359,269.296655746338
"65",-117.60807731705,273.563201278877
"66",-119.658224928003,274.209647429752
"67",-125.193213136404,275.897737197932
"68",-131.515643745487,278.215174077562
"69",-135.73447772994,280.802979709551
"70",-143.331689240124,284.47997873095
"71",-153.193979684173,288.446507046392
"72",-157.264798469893,291.181106159589
"73",-162.106410682532,292.785657786408
"74",-167.386022013882,295.457599052707
"75",-177.893484187795,298.8783998964
"76",-182.310140033317,299.817632423074
"77",-185.788143048495,301.863947237037
"78",-190.884521982065,301.971401031603
"79",-196.674942044012,302.894336672089
"80",-203.076570369619,303.692623606016
"81",-210.487456018102,305.324357812304
"82",-215.400292905665,306.069486336725
"83",-220.948994198836,306.444285743028
"84",-226.614124074109,308.33790393125
"85",-233.222324045053,308.280539119134
"86",-238.571836194295,308.054093009704
"87",-243.783923837932,308.675503122498
"88",-253.44309282422,310.392229265335
"89",-262.519886432774,310.306735083823
"90",-263.585949011977,308.67985481464
"91",-264.676938198877,308.01928774433
"92",-267.267032974566,306.728041154946
"93",-267.267032974566,306.728041154946
"94",-274.028017974566,305.917052154946
"95",-280.238002701075,304.321850823631
"96",-283.22577979367,304.207091564625
"97",-286.276339279624,303.514661447349
"98",-293.282360835423,302.045343040969
"99",-298.806839718009,300.621373645474
"100",-303.39925215705,299.114134705231
"101",-312.301273388288,293.669054597596
"102",-316.571521425707,294.317844138109
"103",-320.292264436776,294.652617072615
"104",-325.269672646377,292.773937178498
"105",-332.739688461778,290.311458076851
"106",-337.27862511658,288.135380905148
"107",-341.8030779969,285.627021186743
"108",-346.437399981689,283.218515821165
"109",-352.607319208504,280.082317305031
"110",-358.074254948335,276.964621314692
"111",-363.85301913427,273.124473910407
"112",-368.781813347888,265.058533601244
"113",-373.10546865507,263.664400512996
"114",-372.555224038107,262.675182338266
"115",-380.264834487785,257.880189389474
"116",-387.061759533842,253.282923376789
"117",-391.60092775158,249.788869273149
"118",-395.704935821476,245.525527516503
"119",-400.688516524298,241.344814007874
"120",-405.826912649922,237.272020829597
"121",-409.410280116587,233.850980809343
"122",-413.80868776091,229.898809044056
"123",-421.230051579066,220.853921312686
"124",-423.604744444547,218.454285362908
"125",-425.247886571241,217.787130561319
"126",-429.315128965413,213.493486250705
"127",-433.762273259431,208.74915954519
"128",-440.727041287682,200.284176333523
"129",-441.624701777329,199.429408478209
"130",-441.997457510315,199.497107502447
"131",-441.997457510315,199.497107502447
"132",-445.835841510315,194.169771502447
"133",-449.663992585096,189.009500024084
"134",-451.394859813974,191.736068525788
"135",-452.981670434199,183.037817135951
"136",-455.243711319925,178.862083813371
"137",-459.290253028494,173.426991082121
"138",-461.6575539542,169.136486861134
"139",-464.873442955384,163.425654829385
"140",-467.19696576178,158.085297929791
"141",-470.333191117407,151.762553355089
"142",-473.037073194726,141.032760901278
"143",-475.390852379107,140.172227140485
"144",-474.301656180006,134.189211443202
"145",-477.943822694176,128.153949019263
"146",-481.329604992451,122.406271819458
"147",-483.162948310912,117.044643022428
"148",-484.953375481134,107.448761870643
"149",-485.946171393977,103.545940759463
"150",-487.352862699154,90.7282146138176
"151",-488.14894338058,91.8554308001383
"152",-488.792967487679,85.1552927197908
"153",-489.243465153678,74.6524397312498
"154",-489.023458208392,65.9043609935661
"155",-488.828783600327,59.2104021353878
"156",-490.390616358582,50.4902686636047
"157",-488.428382920529,43.4494366128677
"158",-489.344168291549,31.9563409772756
"159",-489.344168291549,31.9563409772756
"160",-487.252188291549,26.3774719772756
"161",-485.417971918368,20.8823576353322
"162",-484.176931497413,18.5615500912485
"163",-481.987465557072,14.4792282327805
"164",-479.875465106957,9.95435285946806
"165",-476.408895817087,4.70735571989648
"166",-474.045835248318,-0.733479363428575
"167",-471.833912851682,-6.34321848741965
"168",-468.621364730783,-10.5952330384546
"169",-465.710460520613,-15.8038332281888
"170",-462.439613532347,-21.3863135596019
"171",-459.079200039414,-26.3624429160103
"172",-455.590643978612,-31.4545407620327
"173",-452.030244010232,-36.5576607163157
"174",-448.381955534437,-41.5547062696796
"175",-442.188155929374,-46.3876941422519
"176",-439.344700073623,-50.2948696660799
"177",-436.946051938009,-55.0508605475846
"178",-432.873186169563,-59.6654815752056
"179",-428.13370858841,-63.5370154329994
"180",-424.013558287236,-67.3318083973865
"181",-419.753371827092,-71.1930291439436
"182",-414.993290306227,-75.4240164879895
"183",-410.152454221552,-79.5181273707746
"184",-405.340584859402,-83.7913975597494
"185",-400.669922397003,-87.613362452242
"186",-395.604422804264,-90.5356439654508
"187",-389.996226314462,-94.1928148269039
"188",-384.579167500488,-97.8447989197333
"189",-378.981989911217,-101.021433841592
"190",-373.569310734172,-103.871984339633
"191",-367.806817986346,-106.706636897899
"192",-359.420289043579,-110.658404127235
"193",-355.238247295279,-112.188045137795
"194",-350.752174747479,-115.258187640995
"195",-345.406716081188,-117.527810879074
"196",-340.224847098086,-120.490230426797
"197",-334.649312018202,-123.147917788576
"198",-328.743973388576,-125.61229020116
"199",-318.024435552804,-128.059036970261
"200",-314.332783871705,-129.389403283158
"201",-310.917623487524,-131.449213809296
"202",-305.814952333734,-132.924624165677
"203",-300.076868020715,-135.115186118485
"204",-293.726051689968,-137.06985844288
"205",-287.535453427685,-139.444372594278
"206",-281.499183094322,-142.868824264549
"207",-273.131496539068,-145.111780255645
"208",-267.701649367147,-146.828421919678
"209",-263.762791977096,-147.748726468099
"210",-259.021570903514,-150.036055082976
"211",-254.583377888236,-151.719163857703
"212",-251.891889899269,-152.263859584895
"213",-251.891889899269,-152.263859584895
"214",-245.704408899269,-152.953981584895
"215",-239.1295968004,-152.042539668365
"216",-236.195867983281,-152.429473387351
"217",-232.178542711523,-152.730774196248
"218",-226.678838528148,-152.991823374078
"219",-220.632134752987,-152.436090379111
"220",-214.88566698844,-151.174349613675
"221",-209.684015885158,-150.318194777537
"222",-209.765075237029,-149.458022480299
"223",-200.410451465355,-147.597808948036
"224",-192.280997033528,-145.717606434092
"225",-185.501918752257,-143.611061379761
"226",-178.873672547921,-141.349415174956
"227",-173.090962845938,-138.974743951801
"228",-173.747680068571,-137.477323069496
"229",-164.954237050634,-134.766819549467
"230",-157.740599092432,-131.82404268771
"231",-149.894755412644,-127.874021385948
"232",-145.314229973744,-123.858048618311
"233",-140.999252597272,-120.857436152774
"234",-134.849235403206,-115.082085935005
"235",-131.563792229805,-112.858387041925
"236",-127.753387469471,-109.013461709239
"237",-122.435991428886,-104.815926319377
"238",-119.373404005806,-100.084745428892
"239",-115.833573256036,-94.6820742639936
"240",-111.897421300442,-89.2030448360072
"241",-106.620837010536,-83.5228103295905
"242",-103.744893001038,-78.98186831775
"243",-100.769804921918,-73.8863253950321
"244",-97.3956802478707,-68.8596709602663
"245",-94.3349806281335,-63.9522965671772
"246",-91.0939986757499,-58.6184832992519
"247",-87.2305526119427,-53.4263827186247
"248",-84.0907841424653,-49.3345721115202
"249",-81.6477640034604,-44.33405520335
"250",-79.5126619749596,-40.5080085858826
"251",-78.0100763784275,-37.9691295215275
"1969-12-31 19:04:18",-78.0100763784275,-37.9691295215275
"1969-12-31 19:04:19",-76.8795073784275,-31.7439085215275
