"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-118.098142783445,83.3721432989988
"4",-117.698827119159,83.9152751381166
"5",-117.083069271368,82.4141272090149
"6",-113.82106601451,84.435229351854
"7",-111.047361740159,85.0218860152925
"8",-109.352974226679,85.3445216279574
"9",-107.219567240138,85.420671862798
"10",-104.625142645021,84.3155281787351
"11",-101.973919585909,84.7192859533727
"12",-98.3526116556668,86.0531205645134
"13",-97.8062010802294,86.1334528077822
"14",-95.5080437827726,85.3465008996741
"15",-92.395608089632,85.7000980219982
"16",-88.645321690781,85.6157058766721
"17",-83.5598869049781,85.7761865050102
"18",-78.2150821684206,84.4194234456432
"19",-71.0212010422716,83.1285371787334
"20",-64.8947032772497,81.6603405138039
"21",-59.3583891448971,80.980619980891
"22",-52.3569471487067,79.9582216856003
"23",-45.1916597608663,79.4665494792656
"24",-36.1429995566362,79.8016112517
"25",-28.1464968685221,79.9867351684293
"26",-18.5810514773781,81.6363525298354
"27",-9.03909493600196,83.9083624172015
"28",-1.00340018884544,86.1490562465755
"29",7.17354572686822,92.9898219958508
"30",16.7037886626458,99.9878745138754
"31",23.8506720248282,117.246621435585
"32",27.0142770146078,127.216647645296
"33",31.3668586073,130.847902690292
"34",35.9104965874195,136.19623873022
"35",38.7067326808733,142.189497061206
"36",40.6968804025346,150.787570165824
"37",41.7162036642006,156.317847871609
"38",43.7466103239838,158.916700167496
"39",43.7466103239838,158.916700167496
"40",37.8506733239838,168.231718167496
"41",27.657886198277,176.299291858577
"42",23.5737486645257,178.374606903321
"43",18.372589127491,182.387165765731
"44",9.3740534125897,188.013080499712
"45",-5.35292814310875,193.469989770708
"46",-13.6584707059198,198.00576913488
"47",-20.2984892068898,201.442447227277
"48",-27.6501090708078,204.127324026078
"49",-35.3964904972187,205.547432592674
"50",-41.7188633754962,208.69018874886
"51",-48.0786439055785,211.759182634628
"52",-56.6245067908401,215.935732334579
"53",-60.258888187276,220.542890937519
"54",-60.5906881093919,224.07082044194
"55",-64.7391626556638,227.82723890855
"56",-69.053449438535,231.977647293185
"57",-72.8860799083893,236.0878463775
"58",-77.270790675034,241.010970798809
"59",-80.701306491543,245.74577545991
"60",-85.393998211446,250.142415255783
"61",-93.4110082507366,254.355857525556
"62",-97.2883678870092,258.249682358817
"63",-100.960849717583,262.209073376575
"64",-106.890508792113,266.80229134544
"65",-112.726119010317,271.489803227533
"66",-118.721127755294,274.022466717742
"67",-124.668223208505,276.382922601627
"68",-129.668240096191,278.614490355433
"69",-137.430314015141,280.832361250076
"70",-144.618668035202,283.425334851465
"71",-151.130381900248,286.206388923132
"72",-157.422507137706,289.658012085455
"73",-162.738281035427,292.312870390463
"74",-168.36488604073,295.327651639624
"75",-174.217100974797,297.309195736616
"76",-179.446430919948,298.555594206771
"77",-185.795142903339,300.169156394153
"78",-192.11612553884,301.511115442637
"79",-200.783000305815,303.490159984042
"80",-205.624595325595,303.957701872187
"81",-210.608490235496,304.946225818336
"82",-216.091160044859,305.235101726709
"83",-221.630385131806,305.229638357047
"84",-226.787896522517,305.929943450682
"85",-232.994731192464,306.821240928989
"86",-238.887555781965,308.13954271533
"87",-243.84824440958,308.386245671499
"88",-250.431721416499,308.651946333758
"89",-255.90366762141,309.069248163167
"90",-261.131600804705,308.189780114531
"91",-265.819457237436,307.329587886347
"92",-269.201933073196,308.257001779245
"93",-269.201933073196,308.257001779245
"94",-275.962918073196,307.446012779245
"95",-281.756496228667,306.084944756202
"96",-284.712364399257,305.816789110064
"97",-289.083836000863,304.708639186469
"98",-293.784284876721,303.426745603067
"99",-300.967996949577,301.747874559122
"100",-305.397279050876,301.106246170779
"101",-310.552003656291,299.701064851475
"102",-316.077106135265,298.205367751429
"103",-321.28882904729,296.505217314916
"104",-321.646474832271,294.50929948267
"105",-330.549874281405,292.113970818428
"106",-338.028970699018,289.589129572634
"107",-343.359366839831,287.082651065089
"108",-348.84653238075,284.353060001321
"109",-355.258426716049,281.307037905663
"110",-359.802727605248,278.465697911226
"111",-364.07248126741,275.276037913071
"112",-369.876232100637,271.528714711516
"113",-374.960892894521,267.810776938015
"114",-379.613406214776,263.483543719882
"115",-384.196733899379,259.459714223585
"116",-388.768517862317,255.302935814565
"117",-392.31140426097,251.554612754272
"118",-397.247061258204,247.299150974142
"119",-402.536752429645,242.591535929291
"120",-406.733682378707,238.584343501194
"121",-410.700201996483,235.055313621623
"122",-415.406237839698,230.531228156085
"123",-419.885244338469,226.74063535775
"124",-427.309609843103,221.340700891263
"125",-430.047673119003,217.775191721099
"126",-432.743270777359,213.671364849448
"127",-436.207140309993,210.035132477841
"128",-439.665594675526,206.100255094435
"129",-443.167206334584,202.77066565283
"130",-444.915224072095,200.823682177545
"131",-444.915224072095,200.823682177545
"132",-448.753608072095,195.496346177545
"133",-451.793075749669,191.156775524977
"134",-454.090066999656,186.604431460316
"135",-456.449917377265,189.502682636708
"136",-457.464054556921,173.331819077909
"137",-459.810013786897,175.117175959885
"138",-464.32887058202,170.208697002734
"139",-467.892173805643,161.223288435728
"140",-470.478611277188,158.424806163578
"141",-472.782028681466,149.591535394741
"142",-474.476232113099,153.671509623883
"143",-477.838318387379,141.632539722225
"144",-479.984702624458,136.026000643929
"145",-480.997030543829,127.780106899026
"146",-483.472555058972,123.109106181905
"147",-486.220948547879,117.094096432889
"148",-487.608062001634,110.825233654622
"149",-489.003230091984,111.381032234913
"150",-489.769861216958,102.418865096032
"151",-490.84389061505,89.343813207887
"152",-491.973037701702,92.608809089106
"153",-489.576972616923,77.459326996205
"154",-488.401497179259,68.9469038156521
"155",-489.960532522677,68.4021487941024
"156",-490.964007933868,52.1124237265764
"157",-491.059864922347,46.9559171453509
"158",-490.388303751908,40.2977037444476
"159",-490.388303751908,40.2977037444476
"160",-488.296323751908,34.7188347444476
"161",-486.277262276681,28.5531752485506
"162",-485.158639045812,25.6478980996016
"163",-483.491666204443,21.9134715898169
"164",-481.501022914043,18.3818578077586
"165",-478.192969788448,13.0278318639282
"166",-475.453427755195,7.70947318471103
"167",-472.972114855639,2.62984082567921
"168",-469.198576447688,-3.08374614007791
"169",-465.983015679496,-7.77881384451876
"170",-462.891364025488,-12.9568395817523
"171",-459.886561016789,-17.7039167568784
"172",-456.639385152045,-22.4327375332981
"173",-453.580383292909,-27.6811044580847
"174",-449.960345114926,-33.1893662928756
"175",-445.859170362506,-38.3514037698513
"176",-441.865160971242,-42.394069604306
"177",-438.040924615717,-47.2607247774126
"178",-433.513543656772,-52.0218838167757
"179",-428.924326682502,-56.4933889524509
"180",-424.342997215511,-60.4294208736012
"181",-419.804284716787,-64.0018555288366
"182",-415.519521669165,-67.7964047149792
"183",-410.812045738559,-71.9262232823206
"184",-406.25834677041,-75.0590931640749
"185",-400.778930939342,-79.2746060942764
"186",-396.113876453323,-82.273878812557
"187",-391.474643066245,-85.4920069583182
"188",-386.080775022042,-89.002775902251
"189",-380.238260023382,-92.2513956921829
"190",-374.320900503864,-94.7654739846813
"191",-368.730130674712,-97.2532184719675
"192",-363.428379820883,-100.709063858451
"193",-357.774962484428,-103.943912464305
"194",-351.949516921255,-106.796543974259
"195",-346.632270622259,-109.253126058146
"196",-341.349640280418,-111.562555868962
"197",-335.054642869225,-115.179068006394
"198",-331.734413426059,-116.914395833457
"199",-325.267250580681,-119.342880432917
"200",-318.483887194691,-121.471673717834
"201",-307.512904507617,-123.480453587812
"202",-303.775611363172,-124.933975870894
"203",-300.19675328168,-127.119709551462
"204",-294.532023837853,-129.273891939252
"205",-289.180164193206,-131.000342986169
"206",-283.28873830968,-133.251479028784
"207",-277.705316880817,-130.71097946761
"208",-271.663402868387,-135.010066692362
"209",-265.634137625383,-139.429111976002
"210",-260.247565098984,-140.707999456237
"211",-255.775755952858,-142.792421443568
"212",-252.686177348177,-144.123604672385
"213",-252.686177348177,-144.123604672385
"214",-246.498696348177,-144.813726672385
"215",-239.779279826821,-144.654119067164
"216",-236.927870687163,-143.88573614767
"217",-233.147533564111,-144.104735510475
"218",-227.555953015989,-140.205863259171
"219",-222.164625518568,-141.774479343316
"220",-216.257024257565,-142.83126527456
"221",-210.493637521907,-141.685797468345
"222",-210.511150702007,-140.744765095358
"223",-201.922141826253,-139.796377818178
"224",-193.775630920125,-137.843686724823
"225",-186.552988240838,-135.409961706395
"226",-180.205751716152,-133.28708988053
"227",-173.967010334048,-130.919785261502
"228",-168.075557257406,-128.553527475979
"229",-160.65017424768,-123.914162501821
"230",-156.577789862911,-122.197008369598
"231",-151.594571400266,-120.026554585576
"232",-146.959639436687,-117.174849751261
"233",-142.207633879473,-113.675439039049
"234",-137.752173918307,-109.905766049386
"235",-133.878365157539,-106.134481402121
"236",-129.021258229633,-101.092204057215
"237",-124.4187255393,-91.5405816516062
"238",-121.156812727302,-89.4580592469645
"239",-116.807050701681,-86.4570634796688
"240",-113.234206257281,-81.8947765689763
"241",-109.501006994578,-77.0494170889352
"242",-104.296630517222,-71.4705406268135
"243",-100.511606377358,-66.2488395677382
"244",-97.5799660476743,-61.0804580687156
"245",-94.9844730920534,-56.1805913836498
"246",-92.1110698083358,-50.9816244210423
"247",-88.630140051852,-45.610912877116
"248",-83.9836999207256,-40.2055053205505
"249",-81.5583335592252,-35.7064115185594
"250",-79.8967932329084,-32.4002275126867
"251",-78.8735561194656,-29.5953492619382
"1969-12-31 19:04:18",-78.8735561194656,-29.5953492619382
"1969-12-31 19:04:19",-77.7429871194656,-23.3701282619382
