"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-118.255316876912,83.1082479558329
"4",-115.912735972006,83.8739483062076
"5",-115.107581419993,84.5652736525593
"6",-116.005442847843,84.2140693190492
"7",-114.416230592301,84.9855663989078
"8",-110.533948015129,84.3275012471513
"9",-107.255078103499,85.5930535777426
"10",-103.659632576527,86.001536817699
"11",-101.32073354599,86.2978126743031
"12",-99.5717789951442,86.6931534521642
"13",-95.98265595281,86.730952063644
"14",-93.0424574409121,88.4577263109224
"15",-90.606654488222,87.4898552564554
"16",-85.2157050498817,86.8927549734307
"17",-80.3253801005884,86.2766337677457
"18",-75.0549845138208,85.3954218998867
"19",-69.9366061100826,83.9574756667991
"20",-64.6030132990584,82.15118847079
"21",-57.4021599238337,81.3065125546132
"22",-49.619522116627,78.7043797238301
"23",-42.9900431511572,77.9419525419801
"24",-34.9375861239219,78.4256408940518
"25",-25.5534472375647,80.1755117352375
"26",-16.3802794882139,85.7773029211922
"27",-8.49552745556997,86.7663216423151
"28",1.11638208828075,92.5054813475302
"29",10.9430332856133,98.016358723646
"30",18.1125393405924,107.149784742765
"31",24.8920765265152,122.328206266918
"32",27.9717762083494,133.364434437872
"33",33.0355233972033,134.848353365612
"34",38.3072165783215,146.842284599602
"35",40.4193626997198,139.826429713465
"36",41.195482497398,149.154261352061
"37",41.3982770775708,156.32216919051
"38",42.2793572694537,159.156870730932
"39",42.2793572694537,159.156870730932
"40",36.3834202694537,168.471888730932
"41",25.241403553033,177.662751115943
"42",21.5682409444942,178.971442965528
"43",15.4450823340467,183.912727899711
"44",7.68900065753556,186.953305999312
"45",-1.71268717500601,191.099415193617
"46",-10.7867943145745,197.538345023282
"47",-19.9419562541782,200.902049083878
"48",-28.0139925283139,203.077214644026
"49",-36.6478384708015,206.542703289737
"50",-43.0789429922488,208.386858884514
"51",-53.9846742631664,212.097688965415
"52",-57.2741532760049,215.253446880369
"53",-60.2341564290141,220.250399753472
"54",-64.3146436889114,225.156433866433
"55",-67.1692197818055,228.786149476252
"56",-71.1117401982573,234.245816705118
"57",-75.1120357244337,237.913487782078
"58",-70.6999042791673,240.447015061958
"59",-77.8143617562302,245.495892387325
"60",-85.6115991602003,250.202266382607
"61",-91.4403630017549,254.166317796988
"62",-96.9930730927271,258.864710118232
"63",-102.23393533336,263.637931257203
"64",-108.352817157229,266.843070106582
"65",-114.195676022169,270.209477112922
"66",-119.563235478952,270.904906796548
"67",-125.576666738431,274.406308728117
"68",-130.991220075418,277.87732240315
"69",-140.830748933365,282.436977177081
"70",-147.004268987858,286.117866168914
"71",-152.714593862624,289.134345962521
"72",-158.50600479653,291.345484314286
"73",-163.344512159785,293.377747646522
"74",-168.979669132363,294.274055119968
"75",-175.22678794892,296.047090902237
"76",-181.539714784381,299.31223075139
"77",-192.054456126133,301.630029863792
"78",-196.139292621814,301.749160353927
"79",-200.203905014261,302.996155228804
"80",-206.42624636665,304.334362896387
"81",-211.944348933726,303.978964384648
"82",-221.924330789188,305.422906689666
"83",-225.438965513718,305.69415204742
"84",-229.109098611398,307.206149443137
"85",-234.058085410861,307.554214249242
"86",-239.246263943925,305.9907432057
"87",-245.147414257627,307.289222217845
"88",-254.343069236998,308.850055209832
"89",-261.154429948842,308.939472957183
"90",-264.568563532516,309.404555085261
"91",-267.521320631186,308.65873498566
"92",-270.772108268983,308.581735628133
"93",-270.772108268983,308.581735628133
"94",-277.533093268983,307.770746628133
"95",-285.243192729122,302.105955304912
"96",-281.818738429986,304.68884714288
"97",-287.885168030151,305.667682692762
"98",-294.960393785641,304.156558897128
"99",-300.355903044107,303.007722262841
"100",-306.108830785985,301.295282921324
"101",-312.10752215447,299.791322518533
"102",-317.670610508716,298.009828633103
"103",-323.503066796168,296.333484280284
"104",-328.787996052077,294.48016692473
"105",-335.003762037262,292.008008455929
"106",-340.108939123279,290.022787836912
"107",-345.206959078854,288.046711373832
"108",-350.103745999409,285.619358832764
"109",-355.372334536647,282.337615896143
"110",-361.192710827538,278.754098172155
"111",-366.967637374422,275.135022698623
"112",-371.603163982748,271.071090370455
"113",-376.55741051189,267.278920888895
"114",-381.415584132708,263.257770613561
"115",-386.29902402114,258.561207973015
"116",-391.06162545424,255.035468389032
"117",-394.145955873796,251.801560097528
"118",-398.627537523095,247.669146080295
"119",-403.54316112859,243.361810673791
"120",-408.65071491482,239.061953175422
"121",-412.95856535354,234.839539454626
"122",-418.566144232605,230.875705782535
"123",-421.716139642924,226.831078381724
"124",-425.596649928089,222.527013164004
"125",-429.632477464346,218.55646896075
"126",-432.615001654559,214.721408099717
"127",-437.058654922698,210.35655778959
"128",-440.998043673309,204.78326137799
"129",-443.788152939914,202.217347518347
"130",-445.35613365669,201.238047863178
"131",-445.35613365669,201.238047863178
"132",-449.19451765669,195.910711863178
"133",-453.112505017852,192.042775593329
"134",-454.250811050968,186.347323427466
"135",-456.021390239639,187.257419668573
"136",-459.380222635477,173.746184763542
"137",-462.629012455408,173.209479201693
"138",-464.931518080406,163.45004557403
"139",-467.736995871027,161.637654121361
"140",-471.166844879137,159.247024567909
"141",-474.670351088203,153.891517875351
"142",-476.6769894626,147.711680553785
"143",-478.43758709347,141.868359124098
"144",-479.433201462147,136.123602996862
"145",-482.566901706706,132.4106250581
"146",-484.616779034615,123.932055664985
"147",-486.734070029944,117.606447672293
"148",-487.93564463858,111.729791438106
"149",-488.957764457981,106.560180501661
"150",-489.517697844817,99.6459504910516
"151",-491.45083055966,93.5292300029008
"152",-493.875777508733,86.9179172467144
"153",-492.78318031032,78.2299697274845
"154",-493.207779201351,75.624652001027
"155",-492.362728143112,60.9513424961188
"156",-492.298735243233,53.1249321972346
"157",-491.304140749786,44.6305452935592
"158",-490.951305822333,33.6972813380066
"159",-490.951305822333,33.6972813380066
"160",-488.859325822333,28.1184123380066
"161",-486.901905409185,22.8115244191872
"162",-484.992510634971,19.3995564044988
"163",-483.697287207396,15.4351952907649
"164",-481.735463371249,11.1742483169075
"165",-478.552707338503,6.42961778187771
"166",-475.932789863562,1.07799707701271
"167",-472.263128271731,-4.20175919462304
"168",-469.270497796461,-9.60701764585191
"169",-466.893408077385,-14.869555182135
"170",-463.699045985179,-19.6181817747548
"171",-460.680669464939,-24.003431294516
"172",-457.648043308144,-29.7965574573999
"173",-453.800594457934,-35.476685175795
"174",-445.509345240974,-39.8133047047358
"175",-444.13008822952,-43.7924485286218
"176",-442.515546418711,-43.6483517432254
"177",-438.583958317069,-51.2503139078076
"178",-434.049281263544,-58.138193648364
"179",-430.046141149424,-62.2436400599836
"180",-425.322373543954,-66.4827020902686
"181",-420.873114076751,-69.9536454233326
"182",-416.058757045877,-73.9254714295823
"183",-411.327989926708,-78.2021357650048
"184",-406.771117598485,-82.0137243319105
"185",-401.987172183926,-86.121822921879
"186",-396.986151276979,-89.0983905776826
"187",-393.845694455574,-91.6620767623484
"188",-386.947328716986,-95.8335704330652
"189",-379.532887506261,-98.8646287612766
"190",-374.752341231788,-101.086877095004
"191",-369.55595846232,-104.175736277851
"192",-358.976504815061,-108.678468838595
"193",-355.155594015156,-110.939584842906
"194",-351.879523866489,-113.550871524927
"195",-344.043031158732,-116.754772346731
"196",-340.003101004238,-118.911469231126
"197",-335.766462469341,-121.355632223852
"198",-330.386182839535,-123.899710418628
"199",-323.909452855216,-125.892261905389
"200",-318.887274719651,-127.747777680004
"201",-312.851804039388,-129.852673121614
"202",-306.572920931581,-131.686827801117
"203",-301.451039359336,-133.057458397415
"204",-295.156635735223,-135.767546852029
"205",-289.5603877216,-137.410222334295
"206",-283.803264083115,-140.137055525397
"207",-277.651336072243,-143.566277024078
"208",-272.121250627558,-144.676644567082
"209",-266.135040582965,-146.377695255978
"210",-260.97490828702,-147.689392288966
"211",-256.726683435114,-149.324687424614
"212",-253.300596526202,-151.002842254753
"213",-253.300596526202,-151.002842254753
"214",-247.113115526202,-151.692964254753
"215",-240.530269369579,-151.632997259915
"216",-237.391092847525,-151.640832948975
"217",-232.95565405662,-149.492330326944
"218",-227.653005094338,-150.368504189183
"219",-222.858106447682,-150.943540210312
"220",-216.714937999275,-150.258138463397
"221",-210.682777469228,-148.370954696094
"222",-204.554784368751,-146.94345485192
"223",-198.411616714962,-145.563617229637
"224",-191.117380671005,-144.420975167886
"225",-185.587311077756,-142.70445268978
"226",-179.806929988441,-140.297341961687
"227",-173.843104119112,-138.148084721266
"228",-168.335521453012,-135.771558225227
"229",-162.925428157271,-133.414005117807
"230",-157.394132399178,-125.981732811105
"231",-152.600743449341,-125.031700202716
"232",-148.090705150196,-123.556099086929
"233",-143.070714460632,-120.049741142426
"234",-138.143626612001,-116.258074440131
"235",-132.337947583587,-112.476258241452
"236",-128.653766958001,-108.050267041068
"237",-124.971585628335,-103.13264480216
"238",-119.909871000855,-98.3610889602273
"239",-116.441544680147,-93.6536525780036
"240",-113.600131425133,-88.7568914647184
"241",-109.240553990558,-83.5075754758542
"242",-105.972382563431,-77.8445272458965
"243",-102.807793068602,-72.6855322081541
"244",-99.2008475150244,-67.8018724857309
"245",-95.4799689940607,-60.3421659653101
"246",-91.8714044997348,-57.0459072941905
"247",-88.7219808950016,-52.7526501569699
"248",-85.870505819789,-47.6984250960632
"249",-83.1590743872082,-43.1851507030253
"250",-86.4607132387639,-39.8725437822721
"251",-82.1933298619843,-36.1951939202536
"1969-12-31 19:04:18",-82.1933298619843,-36.1951939202536
"1969-12-31 19:04:19",-81.0627608619843,-29.9699729202536
