"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-120.459949820105,83.3721432989988
"4",-117.841868251525,84.4188267448112
"5",-114.841330181775,83.9547142820162
"6",-112.418340899813,84.1052114386093
"7",-110.893429652264,84.5513726941619
"8",-107.964677285012,85.1115283314694
"9",-106.51842994687,85.684433310134
"10",-105.070727050214,85.3179650232324
"11",-101.726222218164,87.7462053032173
"12",-97.7613576567332,87.308686560283
"13",-95.6740576014355,86.5278740990056
"14",-92.7969573158403,86.3456007342676
"15",-89.4456504192516,86.2889059455117
"16",-85.3209940547282,86.1071398776314
"17",-81.3886795971532,86.0881385500733
"18",-77.0687766482883,85.1081863482022
"19",-70.4183183531651,85.1777736981445
"20",-63.4703468535683,81.6480947116123
"21",-59.6865698764488,79.0531584444533
"22",-53.5771820245439,79.0629381332382
"23",-44.4837224506066,80.1647961283287
"24",-34.7207766410841,78.9672129314331
"25",-25.2479543034736,80.01548873511
"26",-17.3933610265697,82.8032319998242
"27",-9.78691227065478,85.9957247082612
"28",-0.413746202774052,90.2488820018109
"29",9.57345367416499,91.56333473801
"30",19.2627157316158,110.262384061376
"31",26.0635521547291,126.647547810812
"32",30.0678442755455,133.024327175831
"33",33.8611685139186,125.890125807602
"34",38.1366791158325,137.421111008202
"35",38.3148153190722,156.179427669476
"36",39.4238496395867,162.114244769498
"37",40.4793382606888,160.891662506152
"38",41.6033200809756,161.701392432418
"39",41.6033200809756,161.701392432418
"40",35.7073830809756,171.016410432418
"41",25.8350650691283,178.027004791667
"42",21.9654212431391,181.027767941228
"43",15.3657525782455,185.990654204581
"44",7.59281670238125,190.964999648348
"45",-2.66856598347301,195.833937963566
"46",-12.455001870014,199.788614466342
"47",-12.2375511520091,202.189330231724
"48",-24.4113519383612,206.636561487588
"49",-37.0733518800895,210.279857235597
"50",-44.3648717213833,213.012926683988
"51",-50.1584664260215,215.050018366505
"52",-54.3336218386223,217.589009340069
"53",-61.5458445854561,222.341431285027
"54",-64.8819318385829,225.867931942073
"55",-68.2402433875393,230.499436649158
"56",-72.2336687216737,234.137946853814
"57",-76.0185955026469,239.151635357744
"58",-83.2077354345111,245.365634657428
"59",-85.383206219478,247.927898734056
"60",-87.9777249790121,253.490092177018
"61",-91.9193159798392,257.384813529757
"62",-96.577905761376,260.785625937975
"63",-102.413709130646,265.439876384566
"64",-108.145551833875,268.362154153392
"65",-113.033599813863,271.167187170144
"66",-119.544107475086,275.032428695898
"67",-126.634510372613,278.502546206917
"68",-132.25470860307,276.208870213641
"69",-139.337124562246,281.286207097335
"70",-146.24893509562,286.017617393331
"71",-152.955573344678,290.026075411886
"72",-159.198031204271,293.469701465006
"73",-164.461487050083,296.848548025408
"74",-173.509544699851,299.867313353685
"75",-177.454885171896,300.895540106096
"76",-180.941188658906,301.121665367181
"77",-188.179431751764,302.786224225612
"78",-194.390301463502,304.308486974644
"79",-200.683961652606,306.144745632679
"80",-207.474733671507,307.192908348408
"81",-212.328063017569,307.284283783951
"82",-217.683066174559,307.699670202109
"83",-223.518191138918,308.400061926431
"84",-229.516736155709,309.87994980079
"85",-236.117661561546,310.955421500965
"86",-241.111915554059,310.68564367279
"87",-246.023993978631,310.350485359101
"88",-254.990261938708,311.403718886016
"89",-257.597385451464,308.710787745206
"90",-262.530191955265,310.097653846681
"91",-267.918104962001,310.330533414646
"92",-270.691338253796,311.230826472715
"93",-270.691338253796,311.230826472715
"94",-277.452323253796,310.419837472715
"95",-283.484595490007,308.980407179356
"96",-286.874095625161,308.248814510537
"97",-291.224499586913,307.611328928451
"98",-295.868102865405,306.666203825899
"99",-300.777984905535,305.762653723628
"100",-306.176022572316,304.303827573706
"101",-311.900980773069,302.391047951898
"102",-317.531517814468,300.580829829395
"103",-323.357954947701,298.29038560533
"104",-328.774194212862,296.588360685172
"105",-334.129208730153,294.847539962546
"106",-343.319336799833,290.964470003783
"107",-346.698248290872,289.31354630361
"108",-350.758728166042,287.670623237925
"109",-354.843206579382,285.917749844978
"110",-361.107228107623,280.776298795653
"111",-367.045140997177,276.64888844838
"112",-371.992545433362,273.383938528243
"113",-376.456776614668,270.468733971876
"114",-381.138421142562,265.923901140791
"115",-384.996531443983,262.03530356491
"116",-390.06349864483,257.931392107891
"117",-394.968448968523,254.083230456898
"118",-399.851077273478,249.522605462284
"119",-403.705676516267,245.774603750739
"120",-407.746193051371,243.291838941337
"121",-412.1480316142,238.588465184401
"122",-415.788663911739,234.23295713934
"123",-420.483606013142,230.055731322821
"124",-426.119926353926,225.453174333232
"125",-429.605918485381,221.271993250216
"126",-433.267790746284,217.131681259069
"127",-436.336331204198,214.282618473402
"128",-440.244632523561,210.320179141931
"129",-443.944393090741,206.467827870665
"130",-446.146293078207,203.665940131343
"131",-446.146293078207,203.665940131343
"132",-449.984677078207,198.338604131343
"133",-453.136433880844,194.317867982351
"134",-454.827921943846,191.339641354593
"135",-457.188066949365,187.001311719784
"136",-460.517423036189,182.738455645681
"137",-463.294176766612,178.335808641632
"138",-465.648354965563,172.545627867235
"139",-469.023508459839,173.332063022
"140",-471.561762816518,161.630844589459
"141",-474.568872480046,154.260729676309
"142",-476.651059232198,150.659200558104
"143",-478.969915828295,146.792782268713
"144",-480.178070502876,141.463106851082
"145",-482.673729126839,133.372220121725
"146",-485.423492644379,124.477924144974
"147",-487.007083842213,117.729588730099
"148",-488.32749936756,115.266088989823
"149",-490.114148340406,107.987221563556
"150",-491.573273184341,96.8350960463488
"151",-492.22995749458,98.3075494603634
"152",-492.702781608415,92.3516184953808
"153",-493.038937684433,84.3606619902169
"154",-493.340871145542,76.957521288112
"155",-493.140662458881,63.3526270375163
"156",-490.228820954448,54.8306749136301
"157",-491.07254577228,48.4652891991422
"158",-491.530291327934,42.8103356042943
"159",-491.530291327934,42.8103356042943
"160",-489.438311327934,37.2314666042943
"161",-487.557240370019,31.9928244372813
"162",-486.307619930397,29.7054931615898
"163",-484.471762021791,25.4290575902685
"164",-482.290550477925,20.5401441553462
"165",-479.732491355327,20.7498209769655
"166",-476.645054700594,12.9351162541063
"167",-473.493825935841,5.50837534514948
"168",-470.572790453807,-0.366500356387377
"169",-467.707992405662,-5.26442201252855
"170",-464.505998737076,-10.214872544625
"171",-461.499225626864,-15.5005221085354
"172",-457.804951589392,-20.6011575919197
"173",-454.551953677312,-25.8888195665255
"174",-450.510558649312,-31.1452196864311
"175",-447.127040506176,-35.4927114742818
"176",-443.211368806048,-40.057859028943
"177",-438.790841167968,-46.0632858258508
"178",-434.666495529872,-49.1519120879251
"179",-430.289529967121,-52.7471514016689
"180",-425.764702877902,-57.0992870070914
"181",-421.692527915687,-60.6104854662931
"182",-416.630834327812,-64.6076213041439
"183",-412.487996238309,-68.445630954243
"184",-407.79574767784,-72.6082633696241
"185",-402.261632012298,-76.6178536838324
"186",-397.113645186815,-79.9407417823145
"187",-392.40711169325,-82.9330747160591
"188",-387.423978575694,-85.9781542265109
"189",-381.671381796421,-89.4973213006753
"190",-375.545636960037,-93.0018335856558
"191",-370.27189787021,-95.1771444185236
"192",-364.37245090868,-98.4082952596522
"193",-358.387529170795,-101.736962068358
"194",-352.784923195803,-104.829032163423
"195",-347.742512802084,-106.820844880733
"196",-341.967229279084,-109.857243953856
"197",-336.022972884098,-112.237677495926
"198",-330.711398846254,-114.20953016118
"199",-320.225458857522,-116.758725639849
"200",-316.674412627009,-119.009232045906
"201",-312.822150257489,-120.646829341218
"202",-307.58911229689,-121.788604720183
"203",-301.890170476098,-123.697340855892
"204",-296.049884727296,-125.814586457658
"205",-289.965626421737,-128.128745958467
"206",-283.416404694505,-131.052590517908
"207",-277.960269703711,-132.929136877388
"208",-272.825564293758,-134.368022557073
"209",-266.608851373447,-136.569951074663
"210",-261.579811517676,-138.552569957868
"211",-257.335818242171,-140.435869327056
"212",-254.414124253447,-141.328468083972
"213",-254.414124253447,-141.328468083972
"214",-248.226643253447,-142.018590083972
"215",-242.092271577546,-142.645917958866
"216",-239.16555922063,-142.208262095566
"217",-234.352054543201,-141.998729331359
"218",-228.827965940956,-141.647503702066
"219",-223.981843321797,-141.039916613814
"220",-218.219608583445,-140.334829966195
"221",-212.068529857835,-139.30573491011
"222",-205.717725818479,-137.814150156291
"223",-199.491560268846,-136.187784056649
"224",-193.700617293726,-134.546449783406
"225",-187.529802137795,-132.712595980716
"226",-181.482422096712,-129.761435783794
"227",-174.807357496425,-123.64714810513
"228",-169.673862606977,-123.621286720295
"229",-164.186862614723,-123.115456223206
"230",-158.738193821071,-120.237280643968
"231",-153.984293123966,-117.498202525206
"232",-149.207070254902,-113.982674160438
"233",-143.900456798454,-110.287236894155
"234",-139.412556586799,-106.174127176723
"235",-135.070341329928,-102.451317532458
"236",-130.717890205892,-97.9916344848657
"237",-125.682893334381,-93.4320340402359
"238",-121.948739407889,-87.8092649372956
"239",-118.106120160305,-82.2768675160748
"240",-114.68958147653,-78.3220614338399
"241",-109.754051782777,-73.5515137846446
"242",-107.016561790514,-68.8141001663155
"243",-102.413631782046,-58.7097601216892
"244",-97.7455910650229,-51.0532315684515
"245",-95.9897457744407,-50.6558155951184
"246",-93.9184657742885,-46.8536055565834
"247",-90.0202188556206,-39.9061881760447
"248",-86.6900425091525,-36.5983434286887
"249",-84.4681387592512,-33.1134651069348
"250",-81.8806261314452,-29.3370012303615
"251",-80.2116111527842,-26.6317777474879
"1969-12-31 19:04:18",-80.2116111527842,-26.6317777474879
"1969-12-31 19:04:19",-79.0810421527842,-20.4065567474879
