"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-120.889121120136,83.4169556334182
"4",-119.272858711699,82.9302305875697
"5",-116.379816714229,85.5103985029182
"6",-114.365624224509,83.4615691674039
"7",-111.124045999676,84.2105520851953
"8",-108.847890755133,84.9657499923181
"9",-107.021608527275,85.452444531879
"10",-104.244091598414,85.8863668448874
"11",-103.559058651891,86.2414745291847
"12",-101.403381658934,84.5948851915446
"13",-97.7281153489973,84.0208300314659
"14",-94.2379686131054,85.9154232027215
"15",-91.1110807015107,86.9649624302181
"16",-87.5838434784529,86.3896220440899
"17",-82.5787279917612,84.1703818979117
"18",-77.9537180883001,84.430054385189
"19",-72.5706269798414,83.0507220322592
"20",-65.0670407890964,81.155543954157
"21",-58.0312512555377,80.6562281168736
"22",-50.8469982020391,79.6912955872077
"23",-43.7796395464688,79.3550473265048
"24",-35.9214085068543,78.0920409424692
"25",-27.5406185787148,82.3044204392786
"26",-18.4397089118997,85.200034963273
"27",-10.7208812913521,86.9389336568588
"28",-2.124808336146,91.7339097996449
"29",8.30875130206853,98.1442366156152
"30",16.9119259463035,107.173119158715
"31",23.1402667269025,118.557536065629
"32",28.1315333441343,116.42141917088
"33",34.0970261755393,129.354731578805
"34",38.2834517511581,144.755150253588
"35",39.5610272289088,149.507927000086
"36",41.0636808369133,149.823170726486
"37",42.8886978688272,156.356125848303
"38",43.5307738797553,161.362910648659
"39",43.5307738797553,161.362910648659
"40",37.6348368797553,170.677928648659
"41",28.1974328559768,177.650387098333
"42",23.9890911991807,181.726246908941
"43",16.919035373707,186.799983861591
"44",4.60314167643123,191.387799807306
"45",-3.5810960537369,196.628025109613
"46",-11.2860626625487,200.581680037537
"47",-19.409062139847,202.978145024935
"48",-30.698493652757,206.292954317866
"49",-37.7478733733546,208.811375162877
"50",-43.3250506994314,212.005382717712
"51",-49.3005240366006,216.332685446129
"52",-53.4669453514096,219.055062076615
"53",-58.276839574383,222.17342569487
"54",-54.5009359394083,223.220320155094
"55",-60.9960990897261,228.059050218769
"56",-69.2014347808048,233.13123924727
"57",-65.5622630250616,237.593198277297
"58",-72.3313626077897,242.689012127578
"59",-80.3116271903242,248.374486262224
"60",-87.4139085331437,253.706987115124
"61",-91.0156077126676,257.338329054679
"62",-95.3931912630994,260.787501157614
"63",-100.539453716909,265.735479815393
"64",-106.369790501028,269.647025108066
"65",-112.485698574003,272.454226798616
"66",-118.95363167019,275.421181161523
"67",-125.712716168224,279.197369547982
"68",-131.187041641678,281.118282376747
"69",-138.916097401793,284.347138027307
"70",-145.483805657737,286.067409041356
"71",-151.520557204331,289.334866444638
"72",-159.698810643085,292.101676522545
"73",-163.899191690834,294.422756947908
"74",-167.999996307513,297.850685716006
"75",-173.538058169884,299.585837723505
"76",-180.235641986729,302.158473054222
"77",-186.361124666011,303.03763451014
"78",-192.589634808168,304.929407608752
"79",-199.112171467506,306.113816899263
"80",-203.707712960804,305.708341266198
"81",-209.102897382256,305.62051199633
"82",-214.560239662406,305.724882869988
"83",-220.083208082707,302.434291634915
"84",-225.766472646907,305.587237627491
"85",-232.687897102171,308.205923180746
"86",-238.992710207493,311.244027926136
"87",-244.636312071884,313.314183062652
"88",-250.929375871598,313.311192609622
"89",-256.759425727914,312.609318954838
"90",-261.51142825957,311.689656657223
"91",-270.255918301217,310.861420993354
"92",-271.68109485269,309.445119266991
"93",-271.68109485269,309.445119266991
"94",-278.44207985269,308.634130266991
"95",-284.908870597657,306.843286216696
"96",-287.554665886084,306.494649412067
"97",-291.751787690844,305.738572167017
"98",-296.56593035652,304.311805195788
"99",-301.948063456703,303.47056952483
"100",-307.362581013531,302.373584084271
"101",-312.941470091344,300.181285152666
"102",-322.317553974051,298.438444267176
"103",-326.322918049199,295.328703417811
"104",-329.95679806568,294.773102293888
"105",-334.401628324089,293.597868233995
"106",-340.370300282509,290.769785906504
"107",-345.572687651745,288.433476355316
"108",-351.203804788429,286.032966130974
"109",-356.720228427243,282.733291887569
"110",-362.998228493697,279.026935885165
"111",-368.585159069294,275.837707258728
"112",-372.473263148191,272.232879521177
"113",-377.190637278752,268.839803107013
"114",-382.275220510144,263.923491291553
"115",-386.783546349884,260.12975091711
"116",-391.565029968107,256.680202920416
"117",-395.707175146728,252.142872841212
"118",-400.217062735165,247.848305500093
"119",-405.615423260021,243.537131315137
"120",-409.440986931733,240.096427900154
"121",-413.934148383671,235.762005303723
"122",-417.808240310724,232.186535909592
"123",-421.817606404204,228.069577565362
"124",-426.625566002248,223.662430406549
"125",-431.086270244583,218.327906508312
"126",-434.844055889291,213.607118295969
"127",-437.488138021412,211.850462389133
"128",-440.452749104892,208.188453709538
"129",-444.096866249584,204.605335742487
"130",-446.604617855272,200.764762527509
"131",-446.604617855272,200.764762527509
"132",-450.443001855272,195.437426527509
"133",-453.419381750773,190.569872849317
"134",-451.828451921633,191.103632703797
"135",-456.485280209322,184.539484716892
"136",-456.684101835645,185.030571091752
"137",-461.521875552928,175.008326035484
"138",-465.782758248496,169.895812196163
"139",-468.623804213633,170.430885418166
"140",-472.218909069064,158.773739232239
"141",-475.126060522812,150.636598378339
"142",-477.407863797225,145.708419332515
"143",-479.681502007924,141.439882165547
"144",-481.648756078003,135.967080993893
"145",-483.748399109298,134.800429258181
"146",-486.279100317127,128.663588835143
"147",-487.469062052032,117.210940106763
"148",-489.420708653613,111.192028803537
"149",-491.610684408557,105.041040865638
"150",-492.320930237234,95.5206760329843
"151",-491.984998488787,93.5179578908259
"152",-492.871304381616,91.6004782353105
"153",-495.285033217505,78.5242422997655
"154",-494.584351223746,59.1100994548663
"155",-493.262200278167,68.3432291440657
"156",-492.366833826726,52.3520918375287
"157",-492.136597298075,44.4148490405582
"158",-491.760012766879,39.9091580004603
"159",-491.760012766879,39.9091580004603
"160",-489.668032766879,34.3302890004603
"161",-487.204575052724,29.1289116382105
"162",-486.463032016101,27.0635485113542
"163",-485.021506608209,22.9511576515595
"164",-482.530053585564,17.7816559903509
"165",-479.627179638802,12.3195072846842
"166",-477.320063433045,7.0838197117659
"167",-474.613678664513,2.49900315590605
"168",-470.926288735357,-3.27432504643
"169",-467.295468947398,-8.18992922371276
"170",-464.491770593221,-12.8318507550196
"171",-461.208587805141,-18.3900955975138
"172",-457.515569592755,-23.4708484329915
"173",-454.276739248594,-28.5070591586957
"174",-450.729384349382,-32.9219249256898
"175",-446.932248443019,-37.7763530864346
"176",-443.001864391157,-43.5061390883824
"177",-438.945125002712,-49.3102794813671
"178",-434.692673157746,-53.0968094871472
"179",-430.508713523481,-56.1996088194015
"180",-426.443028842154,-59.972792495469
"181",-421.890935351222,-63.9733673695979
"182",-416.128904863771,-67.856791396345
"183",-411.663331115051,-71.3129858830002
"184",-407.254617037405,-75.603624653709
"185",-402.979549785938,-74.4947579297448
"186",-397.764649858846,-79.9788118626119
"187",-392.448507933842,-85.9867514058257
"188",-386.948651978769,-89.4705872528564
"189",-381.374610862334,-92.2683533491491
"190",-375.545421932045,-95.2670356416928
"191",-365.173613973641,-98.901514283521
"192",-361.909046573659,-101.877151388987
"193",-358.915041411297,-103.688890915337
"194",-353.415779363608,-106.107807091161
"195",-347.814233548452,-109.421596533822
"196",-342.635107024605,-112.24822436579
"197",-336.701326621818,-115.456584545311
"198",-331.411406173553,-117.931583445402
"199",-325.680747893837,-119.415357839658
"200",-319.676723873772,-122.089373275358
"201",-313.840897257308,-123.455592887486
"202",-307.703663993181,-125.022809527671
"203",-300.803096992924,-127.525658921397
"204",-295.357459260961,-129.374494562194
"205",-290.436122989875,-131.135309468101
"206",-284.584350852913,-133.412289843153
"207",-273.682408240915,-136.272377871145
"208",-270.321269493386,-138.210077377964
"209",-266.314209054083,-140.620975247932
"210",-261.390419882523,-142.522806124159
"211",-257.600453154685,-143.23374195667
"212",-255.029874699457,-143.919472832205
"213",-255.029874699457,-143.919472832205
"214",-248.842393699457,-144.609594832205
"215",-242.298464473155,-144.570419723203
"216",-240.135050673475,-144.342520349267
"217",-235.439430635879,-144.093227341234
"218",-230.029308659761,-144.57847580476
"219",-224.929140931194,-144.206045295628
"220",-218.301900256222,-142.945390425273
"221",-211.84635875685,-141.720818008801
"222",-205.819388788887,-140.387562464839
"223",-199.944211287093,-139.023788094689
"224",-194.103986835958,-136.962626864689
"225",-188.218764161884,-135.17429414028
"226",-181.928698807121,-132.963401837543
"227",-175.883334008866,-128.629735234936
"228",-171.046501988941,-127.146511199699
"229",-164.792741984607,-125.502128064397
"230",-159.551361668912,-123.246440439639
"231",-154.337691599271,-119.325546020985
"232",-149.749452281022,-116.217973631002
"233",-144.785781529116,-108.411091576392
"234",-140.161145794361,-106.17051145129
"235",-135.612197337757,-104.407773669192
"236",-131.746378474876,-100.26288329415
"237",-127.33619148015,-95.7701969111284
"238",-123.060616460266,-91.0292688344579
"239",-119.247243625982,-85.9410663994727
"240",-115.313827284189,-80.7732148569854
"241",-112.177532935066,-76.220771736529
"242",-108.583690439089,-71.2533136486092
"243",-104.439056798735,-66.2380604024073
"244",-100.815056989528,-61.1187189063991
"245",-96.0224300656099,-55.6737865166582
"246",-93.1862529530913,-50.8829880310595
"247",-90.2669161639934,-45.565988967338
"248",-87.290396314849,-40.5092082579817
"249",-84.5732079826329,-35.8931194998532
"250",-82.6570656939772,-31.7926116279089
"251",-80.1532463878244,-28.9787937794298
"1969-12-31 19:04:18",-80.1532463878244,-28.9787937794298
"1969-12-31 19:04:19",-79.0226773878244,-22.7535727794298
