"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-119.803151317799,82.3081871368378
"4",-118.990156843516,83.9091983010319
"5",-119.349363636007,84.1418137758392
"6",-117.183754824002,84.256830596796
"7",-114.167742843183,85.5043847082332
"8",-111.61059602173,84.6703391590626
"9",-109.238017334792,84.9087304946156
"10",-106.869097989146,85.6950913781669
"11",-104.087239323333,86.3389145212231
"12",-100.210145331468,86.429690171311
"13",-97.4242887283809,86.554802500027
"14",-94.1690823454631,86.5464617918415
"15",-89.562649726044,85.6227020026481
"16",-84.4109216139098,85.7427707642558
"17",-79.210262454719,85.9098795212049
"18",-76.0656982594996,84.9925097814331
"19",-71.9340646724359,83.3913830658835
"20",-66.3386724584852,82.0020202251403
"21",-59.4533923238295,81.1820928518499
"22",-52.5779776181673,80.3943914805289
"23",-44.7219709215829,80.0371973952161
"24",-36.7556403924913,79.920170178806
"25",-28.7054490868849,81.0819507498618
"26",-20.6011502489128,82.8992510051856
"27",-11.4968412834854,86.1958118075251
"28",-2.12245837269289,89.1795868695827
"29",8.52349743257513,95.7235698902536
"30",16.2479122524852,106.202642985581
"31",22.6261713730407,104.280643330581
"32",28.4517218955294,115.299822768512
"33",35.1691049747437,132.752204877219
"34",38.7432733418736,149.227257475556
"35",41.293102658905,146.852258177862
"36",42.5229041251831,151.968363372117
"37",42.7393087647438,157.78426114313
"38",44.1955807534051,161.808685624633
"39",44.1955807534051,161.808685624633
"40",38.2996437534051,171.123703624633
"41",28.1804048546235,178.009736096553
"42",23.1308047571351,182.50865593302
"43",16.9967494032779,186.822377133526
"44",9.44730219033611,190.943938086544
"45",0.500916367526949,195.781880389591
"46",-8.7795990212206,199.527811439894
"47",-15.7571736998688,197.718674262726
"48",-24.7905364471118,203.344802738618
"49",-25.7389606638291,207.103457051751
"50",-37.0293209136288,212.588194606462
"51",-47.1394968698698,216.137392528798
"52",-52.1678701671445,220.088464036454
"53",-56.7539486033791,223.31331105201
"54",-61.8522447957737,226.853790578151
"55",-65.7982999354768,231.109009243269
"56",-68.8630470343521,234.564922219838
"57",-72.8586042111735,239.41613827301
"58",-77.082381115224,243.318941418773
"59",-80.5948763888892,247.350729601859
"60",-85.6391982462021,253.366887646373
"61",-90.8425911860103,258.515324906468
"62",-95.2639345776505,257.002351465443
"63",-100.210599066318,264.091864706479
"64",-106.030071978321,269.193340141831
"65",-111.930594984436,273.826958872222
"66",-118.286756811021,277.766107850571
"67",-124.606148334638,280.748344161099
"68",-131.218319921568,284.28178383668
"69",-137.355868958277,284.667781076057
"70",-144.675476600408,287.110592647582
"71",-150.393377898678,288.48298476445
"72",-155.792224008374,291.317089810434
"73",-161.796319783116,295.227201069208
"74",-159.238875351841,292.577932759974
"75",-167.777384396385,297.192994465963
"76",-178.069102205699,301.095826271379
"77",-188.32613088391,303.544685296995
"78",-192.965474438218,306.485136596043
"79",-197.965391175141,308.766947124006
"80",-204.062474704769,308.54657180905
"81",-207.449176921525,303.052281546397
"82",-213.371742915345,305.643527651108
"83",-220.4229133356,307.610874557766
"84",-226.555523375865,309.475136678667
"85",-232.035238918851,311.589444072552
"86",-238.332456283446,312.306919785463
"87",-244.235864005209,312.391792498398
"88",-253.326521416724,312.007661137193
"89",-257.056906899907,310.358545534929
"90",-261.381331271108,310.497978099287
"91",-257.357513406393,309.501859785256
"92",-263.786509056258,309.884381807416
"93",-263.786509056258,309.884381807416
"94",-270.547494056258,309.073392807416
"95",-276.631450820524,307.712324784372
"96",-279.619442104799,307.444169138235
"97",-284.142217698283,306.44526236597
"98",-288.47092386084,305.430465925192
"99",-288.451093351901,305.156803285661
"100",-296.898853735753,303.182289691276
"101",-305.177181970033,300.607377703133
"102",-310.814116864248,299.452342425885
"103",-310.955524226725,298.778432594092
"104",-318.778517986027,296.536806904832
"105",-327.181903432235,293.80236276038
"106",-332.105394505429,292.394937169218
"107",-337.855468999967,288.814660443308
"108",-345.134171944032,286.029790628655
"109",-349.431993390884,283.71806797698
"110",-354.307486776707,280.036275159482
"111",-359.475867613634,276.571630079178
"112",-364.22684723694,272.781024309465
"113",-371.078993509459,266.997795142947
"114",-378.712294530565,259.18096938519
"115",-380.932920492612,258.16230030666
"116",-378.468915367351,257.523150871733
"117",-385.297985232293,253.018058350344
"118",-392.255531987393,248.198183091962
"119",-396.869773693791,244.223103665002
"120",-401.699853803446,240.263592174141
"121",-405.98684749848,236.302474295504
"122",-409.804250049691,232.756058795111
"123",-414.077192931177,228.279998086219
"124",-418.403023789403,222.79192480425
"125",-421.519405976666,219.762781079519
"126",-425.895918389147,215.920421392194
"127",-430.833825664756,211.812373562681
"128",-433.249652887832,208.441751344804
"129",-436.507864539943,204.764652609158
"130",-438.400056795835,203.17996697922
"131",-438.400056795835,203.17996697922
"132",-442.238440795835,197.85263097922
"133",-444.207167382742,188.302304557303
"134",-446.207092914461,190.512381333354
"135",-448.094760308776,187.090970304962
"136",-452.081761680368,182.727934123621
"137",-455.040327898753,177.708528684594
"138",-458.360962702981,172.301580932421
"139",-461.501168416081,166.620322164077
"140",-463.948632351658,161.144871437336
"141",-466.664820719398,150.386108728199
"142",-468.624107271448,149.426722928029
"143",-471.666338652523,150.063109483955
"144",-472.629585417543,137.80212124061
"145",-472.270804492052,128.566092959968
"146",-476.676471488711,125.873974781027
"147",-479.674230418783,119.626144558473
"148",-480.053351892072,113.671710554148
"149",-481.232722369588,107.456245317349
"150",-483.15041838414,101.882104530442
"151",-484.107416494489,93.5763223558062
"152",-484.652319142966,88.3139672650537
"153",-485.064630038437,79.8156117978792
"154",-485.080907852207,71.5083769476925
"155",-484.636611970475,64.5504661236934
"156",-484.877493805106,54.7909166569957
"157",-484.5214177664,43.1042383425557
"158",-483.864413288065,37.4500463262794
"159",-483.864413288065,37.4500463262794
"160",-481.772433288065,31.8711773262794
"161",-479.548930748308,26.6606806826257
"162",-478.54010829502,24.1889154046047
"163",-476.619432876277,20.4197554476807
"164",-474.49093055636,15.9612827021656
"165",-472.090961817087,10.8207735095795
"166",-469.514806380032,5.31045601798505
"167",-466.229486092717,-0.410114089441443
"168",-462.828777588011,-5.50285521935329
"169",-460.262013939576,-10.0862100530087
"170",-455.994758678602,-15.6815682889937
"171",-455.032400028146,-15.6677935009423
"172",-451.820897160699,-22.6218678390232
"173",-447.305572985955,-30.2647278772599
"174",-442.835704702358,-36.0019142051579
"175",-439.458111767827,-40.8362984798224
"176",-437.771404849808,-45.3038618505951
"177",-433.037061864654,-49.7519655939776
"178",-427.11786607138,-54.3998237306395
"179",-422.343129802347,-59.0330043708366
"180",-418.362832981108,-62.3097859694173
"181",-413.60595541947,-66.6379978256665
"182",-408.779814912405,-70.866624535946
"183",-404.370603947838,-74.6390272866944
"184",-399.613451524519,-79.4906955578703
"185",-394.58315245617,-82.8688803218488
"186",-389.595664319221,-85.1299102209661
"187",-384.384374075611,-88.8692785890546
"188",-379.095794777427,-91.8750271161478
"189",-373.437421541176,-94.7182919978578
"190",-367.673965970032,-98.4224513152514
"191",-362.022574001518,-101.349277264523
"192",-356.747596749236,-103.99055498394
"193",-351.411636562921,-106.531104204535
"194",-345.890967352524,-109.650013049705
"195",-339.838141649057,-112.59641411078
"196",-334.528336574314,-114.997169952266
"197",-329.313430053305,-117.178596299043
"198",-323.338270433448,-120.403480023389
"199",-319.636812136946,-122.366586016882
"200",-313.030293080177,-123.907046753784
"201",-305.387863344161,-126.5255816235
"202",-299.626190237175,-127.761151916078
"203",-293.507900845264,-129.902071451107
"204",-288.272737336746,-131.740960432071
"205",-282.834988031821,-134.09926186314
"206",-276.648451031758,-136.569815407001
"207",-267.866345850244,-138.63221110683
"208",-263.627254223367,-140.402390675401
"209",-259.082692049283,-142.687143242907
"210",-253.924896502795,-144.480507056988
"211",-249.765271582472,-145.990165837038
"212",-246.692681659654,-146.518502286977
"213",-246.692681659654,-146.518502286977
"214",-240.505200659654,-147.208624286977
"215",-233.897715895549,-147.257544585272
"216",-231.065766250396,-146.985092895225
"217",-224.991179991882,-146.796044625254
"218",-220.29020267428,-146.087669351774
"219",-215.36256324713,-146.133392927442
"220",-209.743505427679,-145.215097363665
"221",-202.013869623821,-144.318176704133
"222",-197.351497014668,-143.100870216842
"223",-191.775339474972,-141.569837101453
"224",-185.809677271748,-139.843696638248
"225",-180.685999702359,-137.964201143479
"226",-175.018378428361,-136.055580241816
"227",-168.698267127756,-134.177532072463
"228",-163.197174859768,-131.791889597013
"229",-157.205307715632,-128.999888686384
"230",-151.531433375489,-125.65118807818
"231",-146.234881368426,-122.658283094025
"232",-141.453680099166,-119.800667982375
"233",-135.9890897921,-115.58803498999
"234",-132.09951222448,-111.80206040302
"235",-127.324667564394,-107.485277359785
"236",-122.97461958978,-103.235410226948
"237",-118.661327751254,-98.871468446703
"238",-115.343603359323,-94.38342984978
"239",-111.042345333559,-89.1957250317208
"240",-106.293154032673,-83.832808105888
"241",-102.977450208074,-78.6787427436073
"242",-99.5995905409786,-74.1548979054445
"243",-96.0324517554536,-68.6257040059776
"244",-92.766347165491,-63.079990047576
"245",-88.8006608385132,-58.0099148972593
"246",-85.2505029665327,-52.9690645660034
"247",-82.2533639365377,-47.9707027818002
"248",-79.2857207236542,-42.0744721150031
"249",-76.6318782087154,-38.2218747585492
"250",-72.6396143644283,-32.2788185265242
"251",-72.1679222421386,-31.0914881905278
"1969-12-31 19:04:18",-72.1679222421386,-31.0914881905278
"1969-12-31 19:04:19",-71.0373532421386,-24.8662671905278
