"","X","Y","Z"
"1",5050.04833984375,5654.822265625,-48.4893074035645
"2",5073.5439453125,5566.2177734375,-90.1559753417969
"3",5097.03955078125,5477.61328125,-131.822647094727
"4",5098.267578125,5472.98291015625,-134
"5",5110.49462890625,5422.69921875,-132
"6",5112.8232421875,5411.1025390625,-132
"7",5114.8779296875,5399.45654296875,-132
"8",5116.73095703125,5387.7734375,-132
"9",5118.43603515625,5376.06591796875,-132
"10",5120.0341796875,5364.34228515625,-132
"11",5114.25118614379,5368.91683537659,-130.121285615668
"12",5108.57318849029,5532.13790815973,-124.648892784164
"13",5131.6792048109,5741.29183990387,-126.851874522508
"14",5161.48045619303,5386.90649891392,-142.48884994512
"15",5154.81033056535,5471.36733605073,-126.513004935125
"16",5152.06504487628,5199.27145624801,-135.307578182927
"17",5141.16853334147,5271.21395132295,-128.514861715081
"18",5083.6863624662,5493.48090466092,-136.493427205096
"19",5026.20419159092,5715.74785799888,-139.905710233173
"20",5035.58504424711,5726.63174842608,-121.653496426618
"21",5044.9658969033,5584.71372375481,-103.293134748252
"22",5044.105601619,5721.9009732529,-125.03541904235
"23",5096.80102231608,5796.22405082538,-134.163689339357
"24",5113.68408852543,5724.04888136186,-136.387788151562
"25",5118.23848727636,5786.72946349276,-118.647703708729
"26",5115.8374906458,5801.27867622787,-125.711698044565
"27",5120.38432704058,5726.24657868627,-130.543878150269
"28",5138.90380694275,5528.10119090235,-137.0399427053
"29",5137.57075986346,5442.60356937014,-122.936010231851
"30",5139.27673230685,5328.07185022116,-142.082700821089
"31",5131.16710273267,5639.91636539261,-127.167769431615
"32",5146.88378634477,5406.05283991623,-129.352604144438
"33",5144.84898827252,5374.7723021871,-132.277602190075
"34",5145.32736170659,5299.80215093219,-134.091408626872
"35",5175.45018066394,5066.37625166613,-136.650508170072
"36",5160.68699887401,4960.80338730128,-139.209607713273
"37",5145.92381708409,5232.06542085728,-148.233553082406
"38",5131.16063529416,5503.32745441329,-136.880036821256
"39",5116.39745350424,5119.68605807763,-131.402530282135
"40",5055.91057650841,5534.86101334641,-125.925023743015
"41",5143.69202840752,5437.04326589828,-132.981995822186
"42",5170.99853515625,4977.2060546875,-133.592269897461
"43",5172.794921875,4965.509765625,-133.592269897461
"44",5170.431640625,4955.78857421875,-133.092269897461
"45",5167.0908203125,4946.095703125,-133.092269897461
"46",5163.39990234375,4936.54736328125,-133.092269897461
"47",5159.712890625,4927.0068359375,-131.711090087891
"48",5156.041015625,4917.4697265625,-128.75456237793
"49",5152.3603515625,4907.9453125,-125.802856445312
"50",5148.68212890625,4898.4287109375,-122.853561401367
"51",5145.005859375,4888.91650390625,-119.905700683594
"52",5142.32446825162,4899.32661989042,-113.286453849116
"53",5141.91425116927,4912.6079703647,-117.558570041703
"54",5146.10858545615,4880.67250565557,-47.1880001478775
"55",5171.99313692006,4862.43935082597,-48.9868223779065
"56",5173.76998481609,4820.05776434929,-54.3946228194688
"57",5173.37176441322,5133.11091517429,-103.929877313821
"58",5172.97354401036,5114.72651885976,-97.1565413823882
"59",5172.5753236075,4930.9533467903,-80.8390701340118
"60",5172.17710320463,4909.2929419127,-88.2863243096486
"61",5171.77888280177,4874.04772077732,-93.455293234651
"62",5171.38066239891,4713.90818956438,-59.9122926981862
"63",5170.98244199605,4723.93277240676,-66.394163293492
"64",5134.97994553449,4500.24319150262,-12.5922493291565
"65",5127.37606184392,4520.33085559384,-13.6036569724944
"66",5131.60987835087,4527.27016735243,-13.5000132907741
"67",5128.52719427809,4566.45821675084,-22.8843000440264
"68",5131.25389366881,4587.41190488412,0.891742782545281
"69",5133.49347102869,4615.69314008154,-12.9116330897938
"70",5143.70496990519,4622.47711736335,-30.547220548856
"71",5151.17544376037,4638.44979867478,-41.8283618495654
"72",5167.69462767632,4643.69753500511,-58.6318113415154
"73",5171.6603254648,4493.83784104046,-17.7945853707938
"74",5167.82106408627,4515.74869117143,-20.9303406564272
"75",5157.12220061398,4549.0833561001,-38.3602162324751
"76",5140.30740101661,4413.40817477265,-46.1119774887524
"77",5129.60699429673,4457.06865599317,-49.428105916996
"78",5128.11581267848,4489.42043830885,-49.2569623692157
"79",5126.62463106023,4408.20922197525,-27.5508644190693
"80",5125.13344944198,4440.87774013278,-26.1850847210402
"81",5123.64226782373,4232.5651207906,46.3631422243031
"82",5122.15108620548,4293.46949261377,-0.560787358549621
"83",5120.65990458723,4328.41111749831,0.21388065407838
"84",5128.0257144324,4398.57185905319,-49.6607299860204
"85",5131.95785676472,4405.54690272312,-22.2048290804858
"86",5137.22795094997,4470.6983556744,-73.616617376573
"87",5146.36456151541,4532.36389202584,-73.234122323516
"88",5148.79768688189,4550.77630852876,-68.4927573897364
"89",5153.34605827102,4571.36381388366,-63.1632916867378
"90",5130.79379261345,4605.49799504819,-52.2670932995736
"91",5129.6256125029,4602.81892223081,-42.5895084428102
"92",5128.69316294141,4404.10608342587,36.1361186291227
"93",5127.76071337992,4448.94904467488,15.910116769467
"94",5126.82826381844,4454.56178035187,25.5500147503805
"95",5125.89581425695,4452.49101313372,57.4587382769108
"96",5124.96336469546,4463.80467022014,56.672298747057
"97",5124.03091513398,4463.63838905792,54.6936279546455
"98",5123.09846557249,4462.21759868739,53.6971716567829
"99",5125.76825156253,4335.08126347142,52.890627314724
"100",5130.64251517948,4344.03461738392,55.4711936153653
"101",5131.47794508369,4359.63616159696,40.7229417510189
"102",5147.03360749296,4358.09201573659,41.8289862938859
"103",5142.45672021066,4368.07603748102,38.2223102901221
"104",5143.07791764853,4377.36810234861,36.8938941558624
"105",5143.6420618456,4387.73344553515,32.5520617648274
"106",5142.13857113469,4393.38149590347,27.1780323056349
"107",5121.9921875,4220.447265625,109.278259277344
"108",5122.759765625,4208.6640625,112.903099060059
"109",5123.912109375,4196.9013671875,115.518676757812
"110",5125.40576171875,4185.17236328125,115.469482421875
"111",5127.22607421875,4173.4892578125,115.357330322266
"112",5129.36181640625,4161.85888671875,114.30615234375
"113",5131.80419921875,4150.28857421875,113.16072845459
"114",5134.4951171875,4138.771484375,111.997184753418
"115",5137.37255859375,4127.296875,110.820251464844
"116",5140.3896484375,4115.8564453125,109.633499145508
"117",5182.84342135497,4043.80848967639,105.072313773099
"118",5176.49561992503,4030.38431706677,108.594201128188
"119",5199.47619551708,3854.32572011382,109.299512687087
"120",5211.98706112769,3858.73629188769,109.736232218319
"121",5204.84487998729,3903.16794633458,114.296722113947
"122",5200.62611513408,3928.62595936005,114.117089670925
"123",5200.25310072767,3960.15532925538,108.73477830288
"124",5098.08725938057,3939.78590748956,116.320297080524
"125",5096.36877548923,3983.90843750373,116.480416558776
"126",5096.34138399015,4031.24945482225,116.789078378102
"127",5099.58628879761,3927.30451161841,116.392059391803
"128",5103.59474946978,3981.23022214934,115.356953762272
"129",5123.55890160765,3868.32830857905,115.525163364619
"130",5141.2026086128,3861.06550465034,116.173327181684
"131",5148.19237870567,3884.91409030053,115.54243353162
"132",5150.48803945876,3930.89098671751,114.911539881556
"133",5136.17805198932,3924.56327084135,114.280646231492
"134",5121.86806451988,3948.16932896253,113.649752581428
"135",5107.55807705044,3978.8491674125,113.018858931363
"136",5093.24808958101,3984.58547092806,112.387965281299
"137",5099.57082368175,3957.50268697873,111.757071631235
"138",5111.52681542711,3939.56392596502,111.126177981171
"139",5123.98605014309,3905.42647010612,110.495284331107
"140",5143.10626340803,3914.23306005761,109.864390681043
"141",5152.86433122959,3946.53930399764,109.233497030979
"142",5180.46492973872,3926.24921221094,108.602603380915
"143",5188.84406585272,3900.07383369344,106.844028888639
"144",5198.59488022565,3917.69683730905,104.267999055113
"145",5200.53166738222,3952.08738419462,103.472109113859
"146",5199.72214250743,3948.05800998251,102.992410143282
"147",5198.14643984222,3985.70921233776,102.853394709733
"148",5195.23890943348,3997.08985760869,102.714379276185
"149",5196.65218270063,3985.98786343965,102.575363842637
"150",5192.3260650454,4030.22650660546,102.436348409089
"151",5194.90771151155,3969.59861993132,102.29733297554
"152",5194.12313064663,3973.40986567691,102.158317541992
"153",5192.56158001539,3990.44670071206,101.999188722237
"154",5192.4775882542,3973.09664006874,101.840059902483
"155",5197.99494827798,3961.19015671854,101.680931082728
"156",5203.53526079268,3966.65553601669,102.700839756632
"157",5213.51157132953,3926.01000125321,102.475044297162
"158",5213.46055206776,3920.53400944925,103.025832536306
"159",5208.49247438194,3937.4360988449,103.206837245438
"160",5209.10907466975,3954.33818824055,103.18841349491
"161",5207.66000959604,3971.24027763619,102.99784610989
"162",5202.68338511505,3988.14236703184,105.017486903985
