"","X","Y","Z"
"1969-12-31 19:00:01",-50.7845726013184,7302.1328125,-211.287521362305
"1969-12-31 19:00:02",-50.7844085693359,7222.1328125,-252.954193115234
"1969-12-31 19:00:03",-50.7842445373535,7142.1328125,-294.620849609375
"1",-50.7842445373535,7142.1328125,-294.620849609375
"2",-50.7841987609863,7120.28466796875,-306
"3",-50.7870979309082,7074.3681640625,-304
"4",-50.7872543334961,7062.53466796875,-304
"5",-50.7868041992188,7050.701171875,-304
"6",-50.7869262695312,7038.86767578125,-304
"7",-50.7865219116211,7027.0341796875,-304
"8",-50.7869033813477,7015.20068359375,-304
"9",-50.7865142822266,7003.3671875,-304
"10",-50.7868957519531,6991.53369140625,-304
"11",-50.7868766530213,7003.16236424865,-303.973652579425
"12",-50.7872517935488,7008.93611061963,-304.004927957896
"13",-50.7873457716031,7063.43970128024,-304.005376297604
"14",-50.7874397496574,7036.34798809597,-304.004275214431
"15",-50.7875337277117,7031.73344698378,-304.004569215295
"16",-50.787534707209,7022.50882297454,-304.005017343931
"17",-50.7875356867064,7010.17854147922,-304.005349354283
"18",-50.7875366662038,6994.11921226485,-304.005523198653
"19",-50.7875376457012,6985.63004599941,-304.005896182261
"20",-50.7875386251986,6976.69601737998,-304.005435599527
"21",-50.787539604696,7002.61628299905,-304.005712892392
"22",-50.7875405841934,6982.6490728689,-304.00583094326
"23",-50.7875415636908,6971.39021645418,-304.005925502701
"24",-50.7875425431882,6956.27966971071,-304.005953777281
"25",-50.7875435226856,6936.62998157587,-304.006090347661
"26",-50.787544502183,6923.48294229276,-304.006182838108
"27",-50.7875454816804,6910.81740769222,-304.006139743983
"28",-50.7875464611778,6895.91024530805,-304.006096443179
"29",-50.7875474406752,6880.47627252173,-304.006056861693
"30",-50.7875484201726,6867.58338480844,-304.006012620052
"31",-50.78754939967,6849.43229579517,-304.005967282729
"32",-50.7839377413556,6841.14152478476,-304.005529132727
"33",-50.7839589736113,6828.42310647834,-304.005586204872
"34",-50.783980205867,6690.59896568246,-304.005847508338
"35",-50.7872721063488,6707.55347298333,-304.005821116167
"36",-50.7873564865582,6716.80249433569,-304.005738780577
"37",-50.7874408667675,6709.80900703037,-304.005797094185
"38",-50.78408700269,6703.41719802862,-304.005839764182
"39",-50.7871420059554,6694.02082584522,-304.005704677678
"40",-50.7861873174014,6692.83716511636,-304.005674830753
"41",-50.7869560192479,6682.07382248278,-304.015378061939
"42",-50.7862522137015,6676.94940185947,-304.012708647262
"43",-50.7850717499846,6700.4892549776,-304.011493823434
"44",-50.7838912862678,6684.33771733386,-304.010359986352
"45",-50.7869921523362,6674.444518316,-304.010005073462
