"","X","Y","Z"
"1",4741.4912109375,5569.8056640625,-48.2913093566895
"2",4764.98681640625,5481.201171875,-89.9579772949219
"3",4788.482421875,5392.5966796875,-131.624649047852
"4",4789.82177734375,5387.54541015625,-134
"5",4803.31689453125,5337.5859375,-131.404907226562
"6",4806.50634765625,5326.19091796875,-130.876037597656
"7",4809.7568359375,5314.8134765625,-130.355911254883
"8",4813.0537109375,5303.44873046875,-129.842346191406
"9",4816.384765625,5292.09423828125,-129.333709716797
"10",4819.74169921875,5280.7470703125,-128.828796386719
"11",4861.75708400587,5004.21236703719,-132.239797921923
"12",4903.77246879299,5033.88910701334,-131.413548706556
"13",4879.4293049223,5097.38221419186,-132.096346754513
"14",4874.50155298694,5146.26929169694,-131.846367845908
"15",4817.37504540484,5362.63965217895,-131.596388937303
"16",4788.75283746283,5406.43312199239,-131.346410028697
"17",4760.13062952082,5450.22659180583,-131.096431120092
"18",4731.50842157882,5494.02006161928,-130.846452211487
"19",4702.88621363681,5537.81353143272,-130.596473302882
"20",4734.83947093668,5581.60700124617,-130.346494394276
"21",4871.30891721867,5137.459385531,-89.0717176032991
"22",4852.93831071546,5158.8117284247,-134.879451772471
"23",4900.42454274342,5068.94959547192,-135.070311009971
"24",4896.39529290289,4979.08746251913,-135.261170247472
"25",4884.84815362674,5004.3067906276,-135.452029484973
"26",4862.35854417015,5053.66849283035,-135.642888722473
"27",4851.19209556338,5102.87995872957,-135.833747959974
"28",4800.52141985002,5284.36722075639,-130.017093094336
"29",4800.4013305191,5300.00065472473,-47.4267031241841
"30",4802.49211525208,5305.45749276302,-47.1730599935068
"31",4865.69270785678,5122.38865744211,-47.1689913497349
"32",4854.14493481124,5160.50604680228,-129.16652165564
"33",4901.951171875,5008.90673828125,-128.186477661133
"34",4905.3857421875,4997.5830078125,-127.587013244629
"35",4908.82080078125,4986.25927734375,-124.435844421387
"36",4912.255859375,4974.935546875,-121.076889038086
"37",4915.69091796875,4963.61181640625,-117.717926025391
"38",4919.1259765625,4952.2880859375,-114.358955383301
"39",4922.560546875,4940.96435546875,-110.999877929688
"40",4925.9951171875,4929.640625,-107.640800476074
"41",4929.96142578125,4916.56689453125,-103.762840270996
"42",4933.927734375,4903.4931640625,-99.884880065918
"43",4919.6976463869,4951.24666534056,-119.644755445459
"44",4942.48044186961,4835.17692648205,-90.1026937546291
"45",4954.0588423474,4815.66168599055,-76.3610717397611
"46",4962.99050260176,4767.57847235904,-68.7434954009001
"47",4965.33381361865,4780.87636977884,-78.7703596384618
"48",4974.34754933114,4749.78147946073,-71.4884928876291
"49",4974.26057460337,4761.97551934028,-67.7227914021527
"50",4984.36176810731,4763.76244837105,-74.2269655252757
"51",4986.73907919349,4776.87738125707,-80.7047679886476
"52",4985.64148584567,4805.40006476812,-95.0355173330587
"53",4981.33099099415,4832.95426552913,-101.511777246882
"54",4988.07694686701,4801.97302762295,-91.7003199631783
"55",4987.35198177411,4772.73123414094,-90.2698372493409
"56",4985.21107963002,4757.91852168026,-77.9270867757076
"57",4975.40941637548,4786.70149108954,-79.5078668490953
"58",4972.99197136144,4750.10430266313,-65.6166489717551
"59",4978.38300499091,4741.90236186768,-56.3518628083629
"60",4975.47165003118,4747.80372855885,-44.9669334603125
"61",4984.81356623328,4730.16561075937,-42.254894584247
"62",4984.8060228135,4675.6819486459,-34.1209740885884
"63",4984.79847939372,4701.79298926843,-41.9717846843079
"64",4984.79093597394,4713.99820214846,-43.3356149103877
"65",4984.78339255416,4687.44999630967,-41.166008331309
"66",4984.77584913438,4696.60797011648,-36.5618063010712
"67",4984.7683057146,4737.56087105205,-47.888904937439
"68",4985.25912414036,4729.27173603832,-47.5471901813141
"69",4984.64553677861,4738.96676879216,-52.2550453063041
"70",4980.87606011504,4746.51393472845,-54.4522182071919
"71",4981.98738157871,4730.84022525976,-51.8865566620373
"72",4975.96228140144,4775.00911629976,-67.8398211597629
"73",4982.43956398213,4766.04288351502,-69.2759385820561
