"","X","Y","Z"
"1969-12-31 19:00:01",-3936.32690429688,5377.423828125,-98.2062683105469
"1969-12-31 19:00:02",-3953.92895507812,5287.462890625,-139.872940063477
"1969-12-31 19:00:03",-3971.53125,5197.501953125,-181.539611816406
"1969-12-31 19:00:04",-3972.14819335938,5194.34912109375,-183
"1969-12-31 19:00:05",-3986.62084960938,5144.68603515625,-181.000015258789
"1",-3986.62084960938,5144.68603515625,-181.000015258789
"2",-3991.79711914062,5134.15380859375,-181.000015258789
"3",-3998.02294921875,5124.263671875,-181.000015258789
"4",-4005.04833984375,5114.845703125,-181.000015258789
"5",-4012.6484375,5105.83837890625,-181.000015258789
"6",-4020.66259765625,5097.1689453125,-181.000015258789
"7",-4028.97607421875,5088.76953125,-181.000015258789
"8",-4037.50732421875,5080.58203125,-181.000015258789
"9",-4046.19775390625,5072.55810546875,-181.000015258789
"10",-4055.00537109375,5064.65966796875,-181.000015258789
"11",-4055.00537109375,5064.65966796875,-181.000015258789
"12",-4055.00537109375,5064.65966796875,-181.000015258789
"13",-4055.00537109375,5064.65966796875,-181.000015258789
"14",-4055.00537109375,5064.65966796875,-181.000015258789
"15",-4055.00537109375,5064.65966796875,-181.000015258789
"16",-4055.00537109375,5064.65966796875,-181.000015258789
"17",-4055.00537109375,5064.65966796875,-181.000015258789
"18",-4055.00537109375,5064.65966796875,-181.000015258789
"19",-4055.00537109375,5064.65966796875,-181.000015258789
"20",-4055.00537109375,5064.65966796875,-181.000015258789
"21",-4055.00537109375,5064.65966796875,-181.000015258789
"22",-4055.00537109375,5064.65966796875,-181.000015258789
"23",-4055.00537109375,5064.65966796875,-181.000015258789
"24",-4055.00537109375,5064.65966796875,-181.000015258789
"25",-4055.00537109375,5064.65966796875,-181.000015258789
"110",-4209.5107421875,4935.85302734375,-176.558441162109
"210",-4218.65625,4928.34423828125,-175.559158325195
"310",-4227.802734375,4920.8359375,-173.11897277832
"410",-4236.94921875,4913.328125,-168.622268676758
"510",-4246.09619140625,4905.82080078125,-164.125595092773
"610",-4255.24365234375,4898.31396484375,-159.628952026367
"710",-4264.390625,4890.806640625,-155.218292236328
"810",-4273.5380859375,4883.30029296875,-150.807662963867
"91",-4282.68505859375,4875.79296875,-146.397003173828
"101",-4291.83251953125,4868.28662109375,-141.986373901367
"111",-4312.73793504924,4985.69877832978,-200.575408650488
"121",-4495.42875679378,5147.77664312146,-112.302893281679
"131",-4843.57391394344,5093.35837931016,-58.8419758740236
"141",-4818.79233675061,5115.39933644222,-5.38105846636817
"151",-4824.00646226482,5143.54566733675,48.0798589412873
"161",-4711.87571412616,4631.32878755863,-87.0235690605783
"171",-4726.82178699256,4119.11190778051,-73.8402941008957
"181",-4741.76785985896,4241.97621630616,-60.6570191412131
"191",-4756.71393272535,4340.9236107556,-47.4737441815304
"201",-4771.66000559175,4439.44532964044,-34.2904692218478
"211",-4786.60607845815,4407.89348084102,-21.1071942621652
"221",-4801.55215132455,4376.34163204159,-7.92391930248256
"231",-4816.49822419095,4344.78978324217,5.25935565720008
"241",-4831.44429705734,4313.23793444275,18.4426306168827
"251",-4846.39036992374,4281.68608564333,31.6259055765653
"26",-4861.33644279014,4250.13423684391,44.809180536248
"27",-4876.28251565654,4218.58238804449,57.9924554959306
"28",-4891.22858852293,4187.03053924507,71.1757304556132
"29",-4906.17466138933,4418.52780213945,84.3590054152959
"30",-4921.12073425573,4330.55460204151,97.5422803749785
"31",-4936.06680712213,4490.67124247061,110.725555334661
"32",-4951.01287998853,4200.02575179014,123.908830294344
"33",-4965.95895285492,4383.32122478905,137.092105254026
"34",-4980.90502572132,4525.52798950847,150.275380213709
"35",-4995.85109858772,4593.45575240216,163.458655173392
"36",-5010.79717145412,4693.53071724193,176.641930133074
"37",-5025.74324432051,4754.51697169706,189.825205092757
"38",-5040.68931718691,4647.44832607703,203.00848005244
"39",-5055.63539005331,4509.63840869195,170.422126914069
"40",-5070.58146291971,4371.82849130688,137.835773775699
"41",-5085.5275357861,4234.0185739218,105.249420637328
"42",-5100.4736086525,4096.20865653673,72.663067498958
"43",-5115.4196815189,4260.22837356891,40.0767143605875
"44",-5130.3657543853,4436.35459815461,7.49036122221719
"45",-4759.73780373905,4949.99539741029,-25.0959919161532
"46",-4847.06116753735,4062.18825530663,41.7252071850328
"47",-4934.38453133566,4094.28498376485,108.546406286219
"48",-5021.70789513397,4126.38171222306,175.367605387405
"49",-5109.03125893228,4252.67780425548,242.188804488591
