"","X","Y","Z"
"1969-12-31 19:00:01",-3923.64965820312,5376.833984375,-98.7780456542969
"1969-12-31 19:00:02",-3941.25170898438,5286.873046875,-140.444717407227
"1969-12-31 19:00:03",-3958.85400390625,5196.912109375,-182.111389160156
"1969-12-31 19:00:04",-3959.2294921875,5194.99365234375,-183
"1",-3959.2294921875,5194.99365234375,-183
"2",-3972.02124023438,5144.8583984375,-181
"3",-3976.20068359375,5133.83203125,-181
"4",-3981.13745117188,5123.1484375,-181
"5",-3986.67651367188,5112.7373046875,-181
"6",-3992.68896484375,5102.57568359375,-181
"7",-3999.07958984375,5092.63720703125,-181
"8",-4005.75708007812,5082.88134765625,-181
"9",-4012.64697265625,5073.26806640625,-181
"10",-4019.69384765625,5063.76611328125,-181
"11",-4008.27696058867,5078.35568384632,-181.258548611215
"12",-3987.13410820726,5065.58714951544,-181.285108285659
"13",-4118.05622727297,4938.74096382227,-181.421127475135
"14",-4109.10991793493,5002.95481624306,-181.386951340776
"15",-4117.91052067863,4952.86091109236,-181.29059977747
"16",-4145.48522374351,4921.64007168242,-181.379751914773
"17",-4120.63292233274,4890.41923227248,-181.170747334403
"18",-4145.23446067737,4890.41923227248,-181.143846483321
"19",-4139.36088478242,4890.41923227248,-181.089167112529
"20",-4141.90723088726,4890.41923227248,-183.138777814475
"21",-4145.2676292986,4890.41923227248,-183.394913599351
"22",-4119.54401857022,4890.41923227248,-181.464171873699
"23",-4109.9629450015,4890.41923227248,-181.527291890178
"24",-4140.05526370814,4890.41923227248,-181.196394364005
"25",-4143.79994922321,4890.41923227248,-181.103795844237
"26",-4116.52993597449,4890.41923227248,-181.011197324468
"27",-4103.58088567611,4890.41923227248,-180.9185988047
"110",-4160.9169921875,4888.83935546875,-176.726119995117
"210",-4168.35107421875,4879.6328125,-175.727691650391
"310",-4175.7431640625,4870.392578125,-173.55534362793
"410",-4183.0869140625,4861.1142578125,-169.067337036133
"510",-4190.37841796875,4851.79443359375,-164.582366943359
"610",-4197.61376953125,4842.43115234375,-160.100784301758
"710",-4204.79052734375,4833.02294921875,-155.622894287109
"810",-4211.90625,4823.56884765625,-151.149002075195
"91",-4218.95947265625,4814.06787109375,-146.758071899414
"101",-4225.94873046875,4804.52001953125,-142.37141418457
"111",-4215.54581083178,4800.17536681521,-138.885690522771
"121",-4215.32786128339,4791.67956440591,-133.715368427316
"131",-4292.44816580818,4645.42740401101,-59.2503086051098
