"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.84,5
-15.67,5
-15.5,5
-15.33,5
-15,5
-14.83,5
-14.66,5
-14.5,5
-14.33,5
-14,5
-13.83,5
-13.66,5
-13.5,5
-13.33,5
-13,5
-12.83,5
-12.67,5
-12.5,5
-12.33,5
-12,5
-11.83,5
-11.67,5
-11.5,5
-11.33,5
-11,5
-10.83,5
-10.67,5
-10.5,5
-10.33,5
-10,4.999893
-9.83,4.999529
-9.660002,4.998787
-9.500006,4.997646
-9.330015,4.995807
-9.000068,4.989989
-8.830126,4.985561
-8.670209,4.980395
-8.500341,4.973651
-8.340521,4.966085
-8.001157,4.945369
-7.841611,4.933301
-7.672248,4.918602
-7.503071,4.901899
-7.334117,4.883066
-6.997058,4.838515
-6.838914,4.814223
-6.681122,4.787725
-6.504097,4.75513
-6.347162,4.723962
-6.024957,4.652704
-5.869496,4.614856
-5.695294,4.569536
-5.541026,4.527093
-5.377802,4.479571
-5.063032,4.380501
-4.902038,4.325905
-4.751246,4.272409
-4.591847,4.21332
-4.433248,4.152113
-4.127568,4.027787
-3.971195,3.961096
-3.815521,3.892791
-3.669593,3.827179
-3.515169,3.756094
-3.217012,3.614671
-3.064169,3.540247
-2.92071,3.469399
-2.768676,3.393335
-2.625888,3.321145
-2.323263,3.166169
-2.172236,3.088126
-2.030195,3.014475
-1.879334,2.936112
-1.728472,2.857748
-1.435623,2.705631
-1.293636,2.631877
-1.133901,2.548904
-0.9919144,2.47515
-0.8410534,2.396787
-0.5482044,2.244669
-0.397343,2.166306
-0.2464813,2.087943
-0.1044937,2.014189
0.04636732,1.935825
0.3480904,1.779098
0.4900783,1.705344
0.64088,1.626867
0.7915637,1.548161
0.933227,1.473788
1.22469,1.319032
1.365557,1.243161
1.523559,1.156933
1.663577,1.079506
1.811794,0.9962472
2.097686,0.8314315
2.243862,0.7446404
2.389193,0.6564415
2.525158,0.5720999
2.668615,0.4808851
2.94392,0.2989427
3.083896,0.2024712
3.214425,0.1099386
3.351792,0.00978601
3.479951,-0.0860012
3.748706,-0.2942479
3.881418,-0.4004918
4.013107,-0.5080007
4.143843,-0.6166659
4.266105,-0.7198741
4.51605,-0.9353433
4.643795,-1.047509
4.763512,-1.15366
4.890213,-1.267004
5.009089,-1.374095
5.268167,-1.609421
5.386341,-1.717287
5.5119,-1.831895
5.630146,-1.939682
5.75595,-2.054021
6.000948,-2.2751
6.12774,-2.388342
6.255034,-2.501019
6.375354,-2.606485
6.503857,-2.717783
6.755292,-2.93151
6.877995,-3.034194
7.008846,-3.142719
7.140093,-3.250766
7.263902,-3.352116
7.527613,-3.566722
7.659619,-3.673843
7.791623,-3.780964
7.915862,-3.881783
8.040102,-3.982603
8.304108,-4.196845
8.436111,-4.303966
8.568196,-4.410987
8.69265,-4.51154
8.82512,-4.618084
9.08323,-4.823702
9.208963,-4.92265
9.351025,-5.033186
9.485815,-5.136779
9.613289,-5.233479
9.886518,-5.435824
10.01615,-5.529611
10.15455,-5.628331
10.28533,-5.720507
10.4248,-5.817712
10.6967,-6.004716
10.82895,-6.094761
10.96969,-6.190108
11.11044,-6.285456
11.25111,-6.380909
11.52371,-6.566892
11.66374,-6.663271
11.80342,-6.760172
11.9345,-6.851924
12.07326,-6.950134
12.3409,-7.143194
12.4697,-7.238117
12.60572,-7.340084
12.74083,-7.443258
12.86711,-7.541509
13.13209,-7.754539
13.2551,-7.856858
13.39193,-7.97381
13.51224,-8.079287
13.63114,-8.186347
13.87868,-8.419406
13.99984,-8.538664
14.11228,-8.652488
14.22995,-8.775185
14.34578,-8.899613
14.56536,-9.145947
14.67566,-9.275311
14.77776,-9.398501
14.88428,-9.530987
14.98883,-9.665038
15.18648,-9.929291
15.28569,-10.06734
15.38325,-10.20656
15.47369,-10.33855
15.56833,-10.47977
15.74825,-10.7564
15.83916,-10.90005
15.92377,-11.03585
16.0127,-11.18074
16.10176,-11.26164
16.2825,-11.41394
16.46036,-11.38938
16.60622,-11.44112
16.73602,-11.54718
16.84063,-11.67061
16.93073,-11.82644
16.93073,-11.82644
16.93073,-11.82644
16.93073,-11.82644
16.93073,-11.82644
16.93073,-11.82644
