"","X","Y","Z"
"1969-12-31 19:00:01",0.290801256895065,7300.78125,-211.461349487305
"1969-12-31 19:00:02",0.290963381528854,7220.78125,-253.128021240234
"1969-12-31 19:00:03",0.291125506162643,7140.78125,-294.794677734375
"1",0.291125506162643,7140.78125,-294.794677734375
"2",0.291169106960297,7119.26708984375,-306
"3",0.288271188735962,7073.3505859375,-304
"4",0.288116037845612,7061.51708984375,-304
"5",0.288564562797546,7049.68359375,-304
"6",0.288443684577942,7037.85009765625,-304
"7",0.288848757743835,7026.0166015625,-304
"8",0.28846538066864,7014.18310546875,-304
"9",0.288854479789734,7002.349609375,-304
"10",0.288471102714539,6990.51611328125,-304
"11",0.288831462298301,6999.44315856658,-303.974887442672
"12",0.288320539898202,6998.39508772612,-304.005657277911
"13",0.291290358165296,7006.91886833285,-304.006042240814
"14",0.288184574930405,6944.8979617835,-304.006226916927
"15",0.29097840285333,6954.41024303239,-304.006449468843
"16",0.28804531186281,6951.31229612477,-304.006602025977
"17",0.291232670323129,6947.01740912749,-304.00676645649
"18",0.288087730759642,6931.22553371901,-304.006834412096
"19",0.291281802749259,6933.05929576979,-304.017011719379
"20",0.288110759492042,6927.5629296144,-304.014569140657
"21",0.288321996138922,6925.69217688981,-304.012976246066
"22",0.288663508988898,6917.84525252658,-304.011783548549
"23",0.291367527171835,6904.97012097707,-304.011415972397
"24",0.288456601360434,6899.95525239329,-304.009100813505
"25",0.289049432201692,6892.87777856233,-304.007610805129
"26",0.288682377788583,6884.4250055806,-304.006700318788
"27",0.288842911071336,6878.32804966433,-304.006934355603
"28",0.288589480127097,6869.49456443929,-304.006874477962
"29",0.287988199913912,6708.27381870335,-304.006540151463
"30",0.288769038804478,6692.01305854218,-304.006133352569
"31",0.288926173065165,6705.65584436537,-304.006211524439
"32",0.288781759817488,6710.73503270767,-304.006230213054
"33",0.288573939649785,6712.5331354235,-304.006247595109
"34",0.288602747202917,6678.55228530951,-304.005547535513
"35",0.288882524200855,6662.4984267284,-304.005789587891
"36",0.28854414506446,6668.83922541129,-304.006247756462
"37",0.288205765928066,6663.2457986079,-304.00628840565
"38",0.28901683203521,6656.35769808984,-304.00624643773
"39",0.288005393452223,6658.95704623126,-304.006371191225
"40",0.28864774446723,6636.43819380305,-304.006330736514
"41",0.28829018548048,6646.82951678485,-304.006352015055
"42",0.291167386483134,6649.14013671973,-304.006307054519
"43",0.288289684045029,6647.01639550318,-304.006285352529
"44",0.291208364572504,6643.89132198498,-304.006320223575
"45",0.288484059732958,6639.44819991988,-304.006366100791
"46",0.28919259764757,6637.12855823505,-304.006380552097
"47",0.288431804301008,6633.07343305759,-304.006424701101
"48",0.289247727590482,6625.49461565222,-304.006432317303
"49",0.288306468158912,6336.01953927393,-304.005216628407
"50",0.289237336790332,6406.15424925854,-304.005437460656
"51",0.288266376301416,6418.15044665105,-304.004662407009
"52",0.289225413334446,6395.98148128283,-304.00495435364
"53",0.288540254077855,6411.11419302445,-304.005195776029
"54",0.289286500388238,6418.5801166094,-304.014970128566
"55",0.288280255419978,6435.05626441524,-304.013418361591
"56",0.289150599244747,6420.59441491927,-304.012279318707
"57",0.288322364640861,6366.75354306654,-304.011037732672
"58",0.289125334413701,6366.99860656225,-304.01071301003
"59",0.28854974541633,6401.56754790936,-304.008541560084
"60",0.289235731458709,6407.84635968151,-304.00704134616
"61",0.28838608748942,6413.56809281759,-304.006053883115
"62",0.288334711515788,6408.04004866003,-304.006604334141
"63",0.288283335542157,6412.55497259556,-304.006433810353
"64",0.289280737167721,6412.8197885128,-304.006445475222
"65",0.288031717478649,6409.82720112727,-304.006382136848
"66",0.289391792418027,6402.75390035329,-304.006380619483
"67",0.288124204550259,6390.36617221506,-304.006289783526
"68",0.289400331229233,6391.16968297459,-304.006273068326
"69",0.288293078263577,6381.55557789249,-304.006299584878
"70",0.289433477369564,6353.06173365508,-304.006305088569
"71",0.288185696901346,6205.17595038324,-304.006157640561
"72",0.289508128715295,6236.55367196938,-304.006217714546
"73",0.288240055994535,6238.77668461319,-304.006265437132
"74",0.28818577477921,6238.98018092346,-304.006307679247
"75",0.288131493563886,6196.47145295407,-304.006265736171
"76",0.288184226062633,6204.89613373819,-304.006330128669
"77",0.288236958561381,6205.28217420961,-304.006387370385
"78",0.289462533556943,6205.70262478344,-304.006374985137
"79",0.288256995247215,6200.29965277455,-304.005561034225
"80",0.289543169684734,6012.88846696868,-304.005573769758
"81",0.288070408058571,6066.81121073269,-304.005664843634
"82",0.289464995298182,6140.01954929971,-304.005845033985
"83",0.288193394109339,6133.81056410524,-304.005048554321
"84",0.289538201272757,6125.60751950578,-304.005334159045
"85",0.288264764396392,6131.17679476261,-304.005648355493
"86",0.289567217232269,6130.92191570453,-304.00593060884
"87",0.288235275210824,6835.76300975205,-304.006622804142
"88",0.289530824536336,6634.44031251832,-304.006714194675
"89",0.288355878198257,6567.78138274182,-304.006771227761
"90",0.289338885548157,6524.76626255561,-304.006600013023
"91",0.28841275594242,6481.42481974261,-304.006488917596
"92",0.289270727661352,6433.85297954984,-304.006335104077
"93",0.288426709965496,6386.95890990579,-304.00624699145
"94",0.289358257707121,6344.51033706717,-304.006203923358
"95",0.28843733309597,6080.30521995178,-304.006032232787
"96",0.289257559298431,6164.41311244788,-304.006116427928
"97",0.288588076194007,6113.24931772491,-304.006075343244
"98",0.289132245389898,6075.76486940607,-304.00526900757
"99",0.288516294172383,6041.03288988801,-304.005445299527
"100",0.289113150677988,5732.68004973616,-304.005363339933
"101",0.288623509235433,5787.70553982115,-304.005566374297
"102",0.289194250771127,5674.46649743655,-304.005602023183
"103",0.288648437175101,5656.81876403279,-304.005822074185
"104",0.28905442638395,5666.82109194291,-304.006006188505
"105",0.288605197243277,5689.68415349679,-304.005232126895
"106",0.289250622808234,5715.81395519961,-304.005480968431
"107",0.288608392324682,5529.53873366021,-304.005462485152
"108",0.289299487067451,5602.33357533759,-304.005613283508
"109",0.289441997445882,5655.25821589361,-304.004642086206
"110",0.289584507824312,5685.68896607236,-304.00513720128
"111",0.288320730189251,5701.41479108405,-304.00550078738
"112",0.289588787581996,5723.65111450322,-304.005802369317
"113",0.289591190090705,5752.16980635224,-304.005819830654
"114",0.289593592599414,5765.63095698025,-304.005150831139
"115",0.287813509228076,5773.21212730341,-304.005477826516
"116",0.289598159943298,5489.10481540281,-304.005460128872
"117",0.287820682024841,5564.02321246902,-304.004775185139
